0.1406008,0.2510009,0.13720627,0.06431744,0.97679603,0.9772341,0.7131118,0.90055907,0.039081372,0.2606854,0.7265782,0.16978772,0.7818909,0.21689498,0.7977572
0.1544514,0.25550973,0.08616433,0.08419174,0.9700426,0.9707728,0.6853251,0.9021305,0.04577248,0.30688474,0.72628915,0.09335083,0.7879587,0.21429814,0.79949784
0.16287237,0.26139674,0.06798595,0.099319026,0.9644886,0.9663275,0.66190696,0.9149679,0.050819743,0.34195596,0.7285191,0.077687636,0.7869172,0.21377918,0.79751945
0.17308813,0.24987626,0.03891524,0.06407784,0.97435874,0.9788118,0.67360806,0.9610157,0.040383007,0.32403916,0.7222372,0.030855644,0.801355,0.2075503,0.7884609
0.15092139,0.24487644,0.044413872,0.06523668,0.97519106,0.97678727,0.68552727,0.9462967,0.03875058,0.31456697,0.71687573,0.020382965,0.8140398,0.20954272,0.7944361
0.11608959,0.24963632,0.052048493,0.08557299,0.9706499,0.9702517,0.69074255,0.8981583,0.04512586,0.3056083,0.71900576,0.020648632,0.8100035,0.21310942,0.79701245
0.11515509,0.23958851,0.031571023,0.08165818,0.97151923,0.9724867,0.7185555,0.9145387,0.04442248,0.26011842,0.71813864,0.015593388,0.8224709,0.21533218,0.80052316
0.0822276,0.2457155,0.0324736,0.09829229,0.9658865,0.9671891,0.69114393,0.91556513,0.049873948,0.3122582,0.7159167,0.013225647,0.82252085,0.21117361,0.79826516
0.0769114,0.2443893,0.044891655,0.087083556,0.9682616,0.97011673,0.70123243,0.89530754,0.04525433,0.30598962,0.71272373,0.017194629,0.82856536,0.20544393,0.80100435
0.09152275,0.24510813,0.08206188,0.07884814,0.97191983,0.97326136,0.7082407,0.831595,0.042840492,0.28160855,0.71726817,0.024595248,0.8196279,0.20851314,0.7994833
0.10164642,0.24886101,0.10753125,0.08718194,0.9689136,0.97010887,0.7019916,0.8111362,0.0448761,0.2900761,0.7205264,0.044874646,0.8169421,0.20828664,0.802925
0.10966298,0.24525498,0.11766438,0.08735065,0.9699939,0.9690095,0.7199599,0.83157,0.044714548,0.2556433,0.72135,0.07817598,0.81770307,0.21754888,0.80601186
0.117449895,0.2616107,0.16403271,0.09517242,0.9662297,0.9679663,0.68541634,0.7992612,0.048441067,0.3112493,0.7234506,0.11842731,0.8020163,0.2108831,0.7979308
0.09284779,0.26037532,0.13321167,0.102424234,0.9647415,0.96631336,0.68533117,0.8155964,0.05143484,0.31310087,0.7223957,0.08785626,0.80289006,0.21164976,0.79608023
0.098677255,0.26368147,0.124543004,0.1089518,0.96230024,0.96442753,0.6774837,0.81659156,0.05350152,0.3252026,0.72329575,0.09005157,0.8006779,0.21108574,0.79571986
0.099470384,0.26042163,0.11159323,0.093863994,0.9681263,0.9686707,0.6920345,0.871464,0.049120367,0.3003133,0.7200584,0.08642978,0.80179906,0.21467237,0.7911003
0.07845801,0.2602047,0.11950883,0.093122415,0.96816975,0.9687538,0.68784475,0.87609595,0.048450477,0.31217957,0.71896785,0.081574686,0.8026686,0.2109953,0.7904785
0.08783631,0.25713238,0.17436995,0.09244346,0.9667545,0.9696739,0.7050792,0.80265296,0.04815858,0.28187186,0.7231153,0.17290436,0.8045312,0.20895213,0.7992292
0.11829451,0.26624492,0.23962449,0.11477737,0.95802516,0.9630139,0.6943506,0.7104665,0.054962177,0.2948551,0.7289917,0.37557954,0.79713523,0.20762545,0.80549663
0.09253327,0.25777406,0.12638597,0.10148426,0.9643886,0.9672036,0.70614856,0.8233568,0.05129209,0.27753708,0.72382516,0.15126175,0.80387247,0.21205398,0.7995544
0.062726945,0.25171396,0.07239126,0.09545621,0.9679031,0.96818316,0.7061646,0.8988932,0.04896727,0.28694043,0.7157393,0.048241753,0.81249523,0.21475044,0.79298127
0.069975935,0.25867382,0.12459324,0.10178685,0.9647491,0.96647847,0.70085853,0.82007456,0.050142024,0.2940373,0.720921,0.10001707,0.8049744,0.20821886,0.7971328
0.06562922,0.25360295,0.12240228,0.09834961,0.96470106,0.96770805,0.70494187,0.82900786,0.048733793,0.28952047,0.72122884,0.09829711,0.8118558,0.20650756,0.8004254
0.12098279,0.25216508,0.19209273,0.08351473,0.9694537,0.970728,0.7368389,0.7615993,0.043303333,0.23485234,0.7213046,0.2540715,0.81173664,0.21393363,0.8071238
0.18033563,0.26891023,0.26148495,0.101843365,0.9602483,0.9681999,0.6646832,0.75636524,0.052305643,0.32894245,0.73508614,0.3649051,0.78691787,0.20415671,0.79968035
0.18025514,0.2705143,0.3015691,0.10480569,0.96127504,0.96654665,0.7006047,0.5885328,0.05144047,0.2737916,0.734985,0.45958734,0.7831288,0.20826356,0.80603296
0.22697325,0.26259965,0.3145473,0.099783055,0.96193755,0.9674613,0.72619885,0.5810596,0.04922332,0.23106651,0.73737043,0.61661696,0.7899206,0.21386115,0.8143529
0.26310515,0.276281,0.39820236,0.09809645,0.96235245,0.96808136,0.7186359,0.45956782,0.047895964,0.24140684,0.74236834,0.7585008,0.77168083,0.19990908,0.8139881
0.21167386,0.2539557,0.24255808,0.069530085,0.97317106,0.9762487,0.7347192,0.7094044,0.040447842,0.21997829,0.7283366,0.42963302,0.7953688,0.21838145,0.8093068
0.11764102,0.23608409,0.07715023,0.061382823,0.97844785,0.9781989,0.73490554,0.91767514,0.038108435,0.23476426,0.71210223,0.04000322,0.8171731,0.22733591,0.7936921
0.13068902,0.25225285,0.090901695,0.09123603,0.9684931,0.9680044,0.6781285,0.90112036,0.048114534,0.3251839,0.7158938,0.04718855,0.80826503,0.22324239,0.79294425
0.12874609,0.25356776,0.10473688,0.0875912,0.9677587,0.970378,0.67438406,0.89850116,0.048152857,0.33485135,0.71469945,0.06712505,0.8113861,0.2182604,0.792172
0.1472092,0.26096392,0.12018691,0.10865441,0.9602259,0.96469,0.67289233,0.8665893,0.05550871,0.32914442,0.72027177,0.14462642,0.80412626,0.22114024,0.79520106
0.157784,0.25768375,0.13877366,0.11474075,0.9590996,0.9617066,0.6806309,0.85641754,0.056571797,0.3090608,0.72392446,0.20348579,0.8051518,0.22576788,0.8011211
0.13482253,0.25820306,0.12185906,0.10999467,0.9594206,0.963473,0.68181753,0.8618181,0.05487976,0.3148734,0.7220401,0.17842571,0.8076239,0.22023557,0.80089647
0.123261385,0.24385698,0.089200824,0.09592652,0.96451825,0.9668137,0.69773483,0.91510206,0.0495401,0.288128,0.71985203,0.1154537,0.8210982,0.22303292,0.8043758
0.1336593,0.25188616,0.08204484,0.119375445,0.9563203,0.96090233,0.6818245,0.86118186,0.05746445,0.31227258,0.722195,0.09439085,0.8155707,0.2216606,0.804609
0.13755374,0.25833955,0.13068995,0.12581469,0.9563236,0.9596598,0.6839094,0.7246941,0.05940472,0.30561322,0.7236095,0.1059272,0.80589193,0.22327696,0.8035157
0.1356371,0.254775,0.20148264,0.09694482,0.9655758,0.9677002,0.6935947,0.7421767,0.049995832,0.29254577,0.7218349,0.13928138,0.8053842,0.22135505,0.80101895
0.1558356,0.2507735,0.18448694,0.08962899,0.96805274,0.9689829,0.6942228,0.7655285,0.04702684,0.2910837,0.7208002,0.113133594,0.81006855,0.22099815,0.80348134
0.12827209,0.2521213,0.16456054,0.07993773,0.9708967,0.9727199,0.7054955,0.79176027,0.044228535,0.2804019,0.71709645,0.10799459,0.80906147,0.21727127,0.798728
0.08921982,0.26234892,0.15161113,0.09229698,0.9652263,0.9706641,0.69773,0.76455843,0.049727686,0.3078631,0.71320075,0.12045513,0.80453455,0.21331507,0.7933788
0.07394019,0.26163983,0.11668469,0.12478347,0.95914143,0.9599345,0.6847087,0.84259343,0.059354275,0.30832136,0.72249603,0.116854474,0.7956001,0.22348815,0.7937042
0.08965101,0.26578596,0.13212635,0.11986567,0.9595456,0.96114254,0.6752753,0.82968545,0.057761658,0.32438296,0.7219132,0.13318808,0.7936798,0.22106515,0.7931605
0.12207116,0.25979525,0.16136555,0.09946124,0.96527964,0.96704525,0.6955923,0.80828404,0.05109929,0.29017738,0.721729,0.1654779,0.79856384,0.22035375,0.7963774
0.08444393,0.25625843,0.14095704,0.1099943,0.9618023,0.96410775,0.69298404,0.8139047,0.05384267,0.29796892,0.7222987,0.13178673,0.8033871,0.21810305,0.7992779
0.112589434,0.26135784,0.16689077,0.11554215,0.9600363,0.9621559,0.6895843,0.77371776,0.055170894,0.29714438,0.72609615,0.19635904,0.7968092,0.21775118,0.801163
0.06869059,0.25539246,0.14352956,0.109029144,0.9617679,0.964452,0.7074751,0.8034708,0.05305101,0.27776307,0.7220659,0.17674868,0.80417836,0.21698453,0.80203074
0.07934454,0.26039997,0.17383099,0.110631704,0.96094394,0.9640737,0.7049262,0.7490749,0.053115003,0.27893385,0.7249924,0.22802828,0.7970678,0.21443574,0.80284387
0.09234029,0.2618564,0.22604121,0.11197194,0.96034455,0.963019,0.7065489,0.7045125,0.0530836,0.27777976,0.7261859,0.31123558,0.79535985,0.21357088,0.8054288
0.080191724,0.2503558,0.15323563,0.09528343,0.9661877,0.96877456,0.7183556,0.7976792,0.049164746,0.2597278,0.721887,0.17330317,0.80556905,0.21570556,0.80312425
0.09213468,0.26038566,0.24912903,0.1001399,0.96482563,0.9675162,0.71792805,0.6812693,0.050083693,0.25266317,0.72924864,0.34866214,0.7872578,0.2141219,0.80389875
0.09897397,0.25494832,0.180449,0.09122465,0.96773636,0.9698118,0.7173969,0.77898085,0.047542855,0.25513482,0.725696,0.23467536,0.7954295,0.21590649,0.8024035
0.122682124,0.26489058,0.19357201,0.10436263,0.96349585,0.9652374,0.6911891,0.7529962,0.05149946,0.2961022,0.7261845,0.23673476,0.7877942,0.21624584,0.8004081
0.12890075,0.26220056,0.22855648,0.09429861,0.9662176,0.968537,0.7053125,0.7510094,0.048538968,0.27236387,0.7274897,0.333295,0.7871363,0.21619628,0.8015557
0.1225992,0.26440325,0.15895657,0.09607211,0.9662148,0.9681676,0.6802109,0.8354202,0.04979384,0.31190738,0.726539,0.17777205,0.784526,0.21412914,0.7942592
0.1188666,0.26655182,0.1839964,0.0996441,0.9645851,0.96710443,0.6716476,0.82528794,0.050858676,0.32597405,0.7275204,0.19993843,0.7813478,0.21453601,0.79387695
0.10278479,0.2640591,0.16344622,0.09935529,0.9647187,0.96688384,0.6858251,0.8276435,0.050450377,0.30811197,0.7245842,0.19822653,0.78641444,0.21658656,0.7959843
0.11876764,0.2610921,0.15554398,0.09634169,0.9653717,0.96770424,0.6937332,0.8248021,0.049152713,0.29365495,0.7257075,0.19763032,0.7890443,0.21689692,0.7984232
0.14792262,0.2612485,0.20940152,0.0882129,0.96732396,0.9697593,0.70014876,0.7963064,0.046376772,0.2840265,0.7249329,0.28971335,0.789721,0.21831912,0.8004038
0.16179861,0.25817266,0.17501222,0.09568728,0.964805,0.9674416,0.7065032,0.7890356,0.04880033,0.2734903,0.72631824,0.2748945,0.7940012,0.21828449,0.8045629
0.124472916,0.25255683,0.14774923,0.08580387,0.9690763,0.9701801,0.7043576,0.8560089,0.045327358,0.27686113,0.7242957,0.16616228,0.79686564,0.21960917,0.8005869
0.1610304,0.26231024,0.26391557,0.08433222,0.96870506,0.97102106,0.7309796,0.67805886,0.04398768,0.23533449,0.72905177,0.4524017,0.78376305,0.21589787,0.80587244
0.22003557,0.25867903,0.3788531,0.095896594,0.9633503,0.9664547,0.7385213,0.54411685,0.046427283,0.21923059,0.7363303,0.709571,0.7878927,0.21723564,0.82023865
0.19896457,0.2603673,0.28049204,0.08622244,0.96659976,0.9706609,0.716613,0.6913105,0.04512644,0.2541558,0.7324825,0.4957232,0.78495014,0.2140501,0.80951625
0.2749791,0.26015362,0.42570245,0.060858484,0.9754319,0.9785499,0.7738137,0.46996236,0.034898836,0.16692561,0.7383853,0.7854569,0.7731271,0.20877095,0.81638247
0.27403688,0.26548362,0.43356946,0.08899418,0.9653773,0.96849,0.73128754,0.50012994,0.043974366,0.22597383,0.73969305,0.7840783,0.7746252,0.21455583,0.82031506
0.21800776,0.2585679,0.21033086,0.07237229,0.9730031,0.97528785,0.7289898,0.6898615,0.04105644,0.233941,0.7288534,0.31782708,0.7812611,0.21483946,0.8056864
0.2049653,0.26611778,0.20185092,0.07650041,0.9724343,0.9722926,0.6963172,0.7935522,0.04132468,0.2845759,0.72912896,0.27036318,0.7735508,0.21239662,0.80018413
0.25357515,0.25839114,0.19544318,0.068162136,0.97405064,0.9754444,0.71244997,0.81129664,0.038806356,0.25613508,0.7302227,0.32031623,0.7826788,0.21378887,0.8041376
0.18748923,0.2621877,0.17189762,0.078893796,0.9715666,0.9725547,0.69125915,0.82365537,0.04339754,0.29484493,0.726599,0.18554932,0.7809457,0.21409936,0.7969598
0.18217404,0.2515668,0.074676186,0.065155074,0.976576,0.9765094,0.6920424,0.9363147,0.039008304,0.2917694,0.7217453,0.06640765,0.7938686,0.21428548,0.7915154
0.14616495,0.257708,0.07504744,0.08681788,0.9695897,0.9694018,0.6745406,0.91935986,0.04589623,0.32490778,0.72306,0.065992944,0.7931188,0.21426816,0.7934728
0.10932037,0.26295394,0.10626354,0.10832208,0.96292025,0.9635525,0.6719355,0.87327373,0.053124983,0.33206224,0.7240325,0.105806366,0.789918,0.21545808,0.7948458
0.12903756,0.24939737,0.062007803,0.09887417,0.96502775,0.9666061,0.69319206,0.8886895,0.0502344,0.29784435,0.72193193,0.05531883,0.808709,0.21642436,0.80133957
0.0989539,0.24445619,0.06764274,0.10075716,0.9637432,0.9669753,0.6923244,0.88502127,0.051687427,0.30303916,0.7205812,0.047940515,0.8147389,0.2151879,0.8016489
0.12880152,0.25377312,0.12229514,0.099114895,0.9643846,0.96701103,0.69084674,0.83096176,0.05070711,0.2993418,0.72339356,0.11627736,0.80362284,0.21611726,0.80124223
0.12806301,0.24596664,0.1098632,0.09139359,0.9669804,0.9694676,0.70008177,0.79449,0.048134718,0.28815296,0.7206149,0.06460509,0.814002,0.21427812,0.8049137
0.10344822,0.24486335,0.10375984,0.09639459,0.9654444,0.9678302,0.70408136,0.81889045,0.04964321,0.28503272,0.7192137,0.06791734,0.8162654,0.21649684,0.80473274
0.14066885,0.25312972,0.15262747,0.100720875,0.9649557,0.96456516,0.71149796,0.76908636,0.04982715,0.27283686,0.7182736,0.1564378,0.810276,0.22202404,0.8065081
0.15916839,0.2577495,0.20531707,0.08699778,0.96865284,0.9711747,0.7089449,0.7155183,0.046423696,0.26636645,0.72672015,0.21642147,0.795218,0.21091121,0.8024568
0.17593427,0.25884265,0.23548654,0.08179917,0.9705237,0.97205544,0.72337854,0.66669685,0.043673094,0.24440947,0.7276506,0.29362467,0.7929527,0.21108039,0.8057507
0.15493034,0.25905502,0.19089735,0.08957088,0.96802676,0.96993804,0.701284,0.7570988,0.047432594,0.27825773,0.7261522,0.21678025,0.7930154,0.21355501,0.8017112
0.18900059,0.26872927,0.29899246,0.094474606,0.96586335,0.9686149,0.70429766,0.65758824,0.04865454,0.26839063,0.73201185,0.4758438,0.7777039,0.21241426,0.8032756
0.14885807,0.26633084,0.24081858,0.09695483,0.9655132,0.9681266,0.69599825,0.707277,0.049585428,0.28361854,0.73014253,0.32997984,0.7810492,0.21208826,0.8016727
0.1923015,0.26614738,0.23796946,0.08880247,0.96841675,0.97026294,0.70690846,0.7069027,0.046966143,0.2626728,0.73057926,0.35777038,0.77781,0.21571113,0.8011162
0.12767355,0.26556754,0.16214044,0.09116134,0.9683355,0.96965235,0.68353367,0.8317734,0.048289284,0.30457467,0.72727615,0.19005673,0.7794786,0.21337181,0.7938441
0.11737439,0.2653113,0.19562958,0.088389784,0.9685658,0.970311,0.68823516,0.82274985,0.04680271,0.29746458,0.7282333,0.258639,0.778688,0.21372722,0.7957739
0.10866965,0.26590174,0.14122702,0.090189904,0.96968126,0.9692984,0.6807874,0.84492314,0.047359265,0.3139424,0.7237613,0.12288232,0.78104365,0.21358979,0.791333
0.11504974,0.2654383,0.17149837,0.101680174,0.96468353,0.9666571,0.6911674,0.8002533,0.050984547,0.2933625,0.7302335,0.24119282,0.7796012,0.21096924,0.79817057
0.117470056,0.2630254,0.13572727,0.09437356,0.9669356,0.96829426,0.6922775,0.8449807,0.048762094,0.29592907,0.7257777,0.18087396,0.7860953,0.21288164,0.7967515
0.17466831,0.2610021,0.27359554,0.08232452,0.9695887,0.9717452,0.7334065,0.6516593,0.043774977,0.22978793,0.728452,0.4887472,0.7865351,0.21351638,0.808867
0.1573373,0.2611729,0.20854232,0.09858819,0.96376395,0.96677464,0.7079449,0.7082145,0.04897931,0.26836422,0.7306236,0.3572403,0.7887329,0.21215335,0.80967134
0.19265488,0.2540233,0.29090396,0.0872704,0.9666918,0.9704541,0.73596936,0.6287917,0.04540001,0.22336192,0.73207444,0.54783183,0.792606,0.21500175,0.81598485
0.17308937,0.25978607,0.19087712,0.089549415,0.9665177,0.9702622,0.7060147,0.74956894,0.047233272,0.27062795,0.72939765,0.3045565,0.78730625,0.2126514,0.8055268
0.15859373,0.25986966,0.1496687,0.08518625,0.97105354,0.97040063,0.6938528,0.8161133,0.045420013,0.28745577,0.7256285,0.13286418,0.78443867,0.2167012,0.7974273
0.12817806,0.2524917,0.07918214,0.06922806,0.97612065,0.9758911,0.7025812,0.8957343,0.04043378,0.2818036,0.7177855,0.043291934,0.7951489,0.2156604,0.7896968
0.13254635,0.2533539,0.08764043,0.07561225,0.9739551,0.9731515,0.68316317,0.9102272,0.04225113,0.31031922,0.71883947,0.046960555,0.7968701,0.2161826,0.79070336
0.17097832,0.25733218,0.122330934,0.08430939,0.9694437,0.9715019,0.6928096,0.8401089,0.04588608,0.29297706,0.721867,0.118857466,0.79684377,0.21542332,0.79749286
0.26101017,0.25579625,0.31954697,0.057712886,0.9775056,0.9786905,0.76201254,0.6715589,0.03385564,0.18351744,0.73081887,0.60595447,0.78739166,0.2121353,0.81076676
0.20701064,0.2548439,0.18742186,0.084083274,0.9678541,0.9714793,0.72543097,0.750677,0.044756077,0.23844786,0.72929966,0.37599304,0.79661185,0.21496168,0.8107579
0.25127468,0.2587835,0.31846735,0.07724477,0.970708,0.97279173,0.74961734,0.5908163,0.04089682,0.20002659,0.73460317,0.64179504,0.78453445,0.21366945,0.8158039
0.31199825,0.27527907,0.40870225,0.098937154,0.9627692,0.9660713,0.7264321,0.41483214,0.04741536,0.23137917,0.7400631,0.77884215,0.7682814,0.20990135,0.8181966
0.20787664,0.26282492,0.2889327,0.09872269,0.9644366,0.9663795,0.7182415,0.5595881,0.048656527,0.24907693,0.73410124,0.4767597,0.78093606,0.2138886,0.8146343
0.16867836,0.26180416,0.22749448,0.09572665,0.96596134,0.9679806,0.70553327,0.68768036,0.048727915,0.2677571,0.7325645,0.336884,0.7783519,0.21398969,0.8073055
0.13302891,0.24611497,0.1594771,0.060836248,0.9768455,0.97771066,0.7082767,0.8851908,0.036649883,0.27509266,0.7218716,0.14220548,0.7984161,0.21079133,0.8008962
0.1387084,0.26100945,0.19033433,0.080222115,0.9712819,0.97142583,0.6829686,0.8259969,0.043282516,0.31302756,0.7235412,0.16569632,0.7853642,0.21349213,0.7978783
0.11325077,0.25165024,0.14398956,0.0693848,0.974312,0.97498816,0.6994015,0.8962749,0.03967534,0.28960785,0.72113645,0.14238974,0.79633975,0.2120611,0.79771936
0.16017325,0.2621861,0.12236109,0.09540023,0.9641992,0.96766853,0.6769508,0.8906542,0.04916319,0.31489867,0.7286679,0.23963083,0.7883342,0.21326739,0.80025434
0.1297465,0.2564798,0.11901539,0.07903918,0.9699092,0.97325504,0.6857522,0.9130122,0.04406683,0.3028633,0.72553355,0.17223532,0.792728,0.2121549,0.7954994
0.13749571,0.254192,0.0896321,0.089599036,0.96665144,0.96911377,0.69099844,0.91129744,0.04666043,0.2978494,0.7237117,0.13660203,0.8019164,0.21494913,0.80049914
0.1693537,0.24920668,0.099478416,0.088891715,0.96823883,0.9687064,0.70455235,0.880158,0.04563211,0.26535633,0.7286342,0.13334174,0.80116326,0.21907574,0.80569786
0.16214721,0.2531702,0.09966988,0.09037279,0.9676696,0.9690634,0.6971558,0.87894005,0.047197238,0.2817612,0.72625965,0.12413749,0.80038595,0.21682559,0.8012732
0.12337088,0.23811361,0.06490835,0.07837937,0.97283983,0.9723922,0.7110228,0.9144105,0.043039076,0.26294643,0.7201576,0.04082405,0.8164486,0.21946663,0.80129874
0.116294615,0.24505961,0.08773545,0.081328236,0.97061396,0.97184193,0.6837874,0.87475115,0.04416319,0.31731272,0.7167521,0.031871993,0.8163816,0.21154238,0.79864424
0.09247811,0.24544494,0.08977866,0.08719174,0.9689086,0.9702566,0.6947355,0.87998146,0.046013094,0.29780155,0.71880555,0.0518964,0.81521106,0.21296264,0.80023
0.085517116,0.24381122,0.08716502,0.07862684,0.970605,0.9733881,0.70083195,0.8728666,0.04339651,0.29699156,0.7131044,0.041141376,0.82260334,0.20991623,0.7989219
0.092418894,0.2502423,0.11224705,0.07794407,0.9693145,0.9742823,0.7047955,0.83814585,0.0436075,0.2936764,0.7147825,0.08121441,0.8173235,0.20559742,0.79854554
0.09693354,0.25189045,0.12851748,0.08919619,0.9662361,0.97103375,0.6973007,0.80946195,0.04766275,0.30014,0.71797246,0.09395313,0.8146457,0.20856713,0.79985195
0.10316349,0.25831968,0.15043199,0.10220937,0.96246254,0.9674732,0.6927084,0.74755853,0.05202155,0.30328545,0.72076863,0.12364442,0.80691874,0.21110652,0.7998599
0.109040074,0.2473563,0.08591491,0.09514803,0.9661026,0.9686174,0.7127712,0.8256251,0.048846036,0.26690295,0.7199333,0.06840795,0.8175681,0.21644562,0.8028046
0.10193281,0.25048056,0.09956341,0.093050845,0.9665659,0.96918744,0.70783734,0.82049245,0.048145115,0.27995202,0.71766055,0.07280452,0.81672055,0.21296996,0.80014974
0.10935947,0.25914627,0.16486032,0.09870689,0.96492666,0.9674945,0.69844955,0.74877393,0.050090495,0.29074398,0.72065395,0.14173912,0.80532193,0.21282111,0.79932916
0.07004722,0.24147685,0.10648776,0.08556172,0.96913546,0.9714495,0.71496767,0.84922457,0.045663763,0.26972732,0.7172894,0.064715944,0.8226272,0.21288049,0.8015921
0.09234221,0.25556418,0.14932534,0.09860751,0.9648452,0.96722525,0.6930847,0.8088291,0.049677238,0.29814148,0.7217733,0.122958966,0.80675906,0.21371706,0.799402
0.073927194,0.25625107,0.16762762,0.10125777,0.9637966,0.9666892,0.7006503,0.806113,0.050416537,0.287301,0.722441,0.1834665,0.8058436,0.21287303,0.8001537
0.07616509,0.25144038,0.18192413,0.090998776,0.96865106,0.97046304,0.7530208,0.6959289,0.047466904,0.2042395,0.72299236,0.2654374,0.8028268,0.2201502,0.8036863
0.11055336,0.26697204,0.2927407,0.11765923,0.95855314,0.9620773,0.71791875,0.57272583,0.055011883,0.25282422,0.7295807,0.4938868,0.78941953,0.21817602,0.8077439
0.12874246,0.27136067,0.30175418,0.12223907,0.95548826,0.9615442,0.6937355,0.619779,0.0574987,0.28557593,0.73392,0.54327434,0.7809046,0.21350321,0.8057016
0.13450147,0.26286396,0.2309729,0.091784365,0.9683704,0.96932876,0.7159803,0.6845224,0.0472958,0.25152388,0.7284109,0.29139945,0.78432125,0.21720967,0.80081505
0.1569586,0.26966575,0.36205605,0.09803622,0.9650333,0.96738553,0.71481484,0.54903644,0.048843864,0.25302514,0.7314038,0.55846596,0.777121,0.2153615,0.8065597
0.16643739,0.26809165,0.2824164,0.10124051,0.9642914,0.9654276,0.6970359,0.68814373,0.049677327,0.27614966,0.7320331,0.46212584,0.7775532,0.21733482,0.8054303
0.21031962,0.2710413,0.4983429,0.08392829,0.9687373,0.97102904,0.73637426,0.51443964,0.043738063,0.21607429,0.7363008,0.8391053,0.766075,0.21461134,0.8111004
0.22389151,0.27050617,0.46850792,0.088005245,0.965256,0.96970123,0.72353333,0.5452668,0.04451216,0.2399918,0.73606324,0.8285261,0.7727334,0.21134076,0.8148054
0.24367179,0.26949772,0.4236485,0.08728742,0.9676114,0.96979934,0.7205209,0.5866688,0.044891514,0.23726703,0.7375189,0.7569906,0.7659752,0.21498844,0.81111705
0.25118607,0.2848374,0.5465544,0.10127358,0.9623291,0.96635926,0.72587323,0.37679756,0.04909463,0.22731687,0.7432957,0.9117116,0.74277997,0.21378987,0.8138113
0.26198223,0.27410486,0.38633978,0.089183874,0.96673346,0.9696426,0.72155493,0.57610536,0.045490522,0.23354901,0.73993134,0.79032665,0.75524294,0.21539319,0.81213886
0.2202571,0.26818344,0.20904952,0.079748,0.9709781,0.9726907,0.70485556,0.74508405,0.0435972,0.26447073,0.73096454,0.38963035,0.7654177,0.21458372,0.8025714
0.22678146,0.27285126,0.22059183,0.08460437,0.9699849,0.9702982,0.6745259,0.7681729,0.044549245,0.30995658,0.73154306,0.29214227,0.7604052,0.214514,0.79868156
0.2914793,0.2717338,0.2672791,0.0779551,0.97203237,0.972284,0.7069788,0.66753554,0.041552573,0.25388083,0.7349891,0.45972902,0.7593472,0.21530393,0.80566096
0.34269097,0.2737181,0.33866307,0.06865314,0.9748941,0.97546786,0.7189936,0.59617376,0.03826262,0.23099011,0.7381414,0.5902101,0.7507031,0.2142068,0.80641496
0.2855122,0.25674853,0.14777867,0.06251886,0.97607964,0.97773427,0.72454894,0.82821214,0.037097212,0.23100407,0.7309207,0.30487382,0.7777232,0.21585396,0.80542976
0.2965116,0.26953226,0.20011905,0.07520558,0.9725927,0.97318166,0.68968725,0.77363956,0.041103583,0.2821925,0.73321956,0.2995114,0.7629283,0.21367165,0.8013442
0.25849158,0.26318052,0.12049855,0.069107406,0.974835,0.97512203,0.6926974,0.8670587,0.039291535,0.2828085,0.7289126,0.15560327,0.7732423,0.21330027,0.7971995
0.2617881,0.2518481,0.05814943,0.06737378,0.97616065,0.97453034,0.6811055,0.9438285,0.038036242,0.2976706,0.72775334,0.051738873,0.7885977,0.2146091,0.79711276
0.31773224,0.26203752,0.14223495,0.06741964,0.9756943,0.9751711,0.7023762,0.8371063,0.03871039,0.26370892,0.72889054,0.1918142,0.7759553,0.2180367,0.799473
0.36608034,0.26256642,0.46314877,0.06019138,0.97767603,0.977266,0.7751385,0.42595035,0.03402521,0.15972643,0.73869914,0.79835796,0.76678,0.21559171,0.8195486
0.38222757,0.2616475,0.41705352,0.063901626,0.97648925,0.9740219,0.74557346,0.51062757,0.034474652,0.20859005,0.7329929,0.63590354,0.77790064,0.21543296,0.8212498
0.4109428,0.27101356,0.41108006,0.0633355,0.97666216,0.9757683,0.74431074,0.50716996,0.03531408,0.20127693,0.7402097,0.73721635,0.7546617,0.21208869,0.8160005
0.34169456,0.2790143,0.2629494,0.07904202,0.97122765,0.97186273,0.70472026,0.60538554,0.042357463,0.2637305,0.73716676,0.50179696,0.75027406,0.21053071,0.8073424
0.24386966,0.27205947,0.21951252,0.070263155,0.97424793,0.9751696,0.69966394,0.67771035,0.040113058,0.28331518,0.7289955,0.2584127,0.76137835,0.20839432,0.80100715
0.2240368,0.26010388,0.13711146,0.068276644,0.9752278,0.9750634,0.69173247,0.8400992,0.039143197,0.291203,0.7284471,0.13450031,0.7748982,0.21190323,0.8005139
0.26397258,0.2521711,0.18588506,0.055312,0.9797249,0.9771425,0.70291805,0.8938555,0.0331465,0.2717753,0.7264054,0.2212543,0.78504956,0.21656625,0.80502385
0.24726367,0.25810876,0.16784093,0.055158965,0.97887015,0.97960424,0.68576556,0.9051596,0.035326067,0.297373,0.72713983,0.18136577,0.7774449,0.21006702,0.7937907
0.22835776,0.2524928,0.12770128,0.056865484,0.97762614,0.9788663,0.6895126,0.9248712,0.03556791,0.297211,0.7262006,0.15123376,0.78997946,0.207367,0.7979072
0.23323156,0.26335984,0.08524547,0.090714015,0.96579236,0.9700706,0.66646093,0.9009351,0.048733525,0.32407776,0.73341393,0.14652088,0.7811939,0.2102982,0.79839075
