0.2768933,0.6722943,0.47812524,0.7330892,0.33172452,0.32738853,0.7281409,0.44439402,0.30620643
0.43059248,0.5428325,0.52407897,0.5892802,0.46211886,0.4499855,0.5804046,0.5255334,0.43976524
0.37014312,0.58181506,0.50848025,0.6385619,0.40938818,0.41114363,0.6389704,0.49903187,0.40051627
0.5397296,0.45830798,0.56001025,0.47983313,0.55087966,0.5406913,0.4673726,0.54083186,0.5320718
0.6229881,0.3932758,0.585715,0.4034002,0.6204011,0.60188836,0.38371482,0.56476694,0.5992424
0.64197844,0.37638357,0.594931,0.38727793,0.6375854,0.6135509,0.3631002,0.58946675,0.6159572
0.67883074,0.3533981,0.6168802,0.34442276,0.6649671,0.6487272,0.31806925,0.57004994,0.64552504
0.7050176,0.3389467,0.63318986,0.3216668,0.68991596,0.6655142,0.28606212,0.6042034,0.6625044
0.7425924,0.30540472,0.64321893,0.29135445,0.7225634,0.6890597,0.25344574,0.5845493,0.6943492
0.7650521,0.28775415,0.6640472,0.2634528,0.7429149,0.71260923,0.22180171,0.6121918,0.71641046
0.68409467,0.35047004,0.63414,0.3370893,0.6729113,0.6510195,0.29905602,0.526435,0.64974487
0.744157,0.2997894,0.6457326,0.28021035,0.7165724,0.698462,0.25208473,0.49594,0.70354754
0.7785734,0.25818497,0.65988165,0.2387921,0.749791,0.7334634,0.21252045,0.5722047,0.74302965
0.645271,0.36728713,0.61183566,0.36430877,0.63359493,0.6269851,0.34489754,0.4975959,0.62838423
0.6576583,0.36660832,0.6178795,0.36583096,0.6480467,0.62284607,0.3330955,0.45566785,0.6274328
0.6811666,0.3323489,0.62254804,0.3264375,0.66062963,0.66146386,0.31314483,0.5085603,0.6672133
0.6888434,0.32898822,0.6149377,0.33219275,0.66506135,0.6525628,0.31766436,0.42116538,0.6659008
0.5117352,0.4790234,0.5633897,0.5282454,0.52330756,0.49353015,0.5102143,0.44321436,0.5109769
0.5178719,0.48370937,0.5670343,0.51739943,0.5227647,0.5061905,0.5041565,0.3381967,0.5130824
0.47176647,0.526707,0.5464232,0.5702729,0.48611948,0.459582,0.55616087,0.32119405,0.46429053
0.40259853,0.5848437,0.5430289,0.61417615,0.4328321,0.4277207,0.60250473,0.37407047,0.41212252
0.5306793,0.43834046,0.55580235,0.47982073,0.52996,0.543134,0.49351394,0.40814576,0.5544304
0.64277065,0.34838313,0.58902127,0.36222598,0.6196547,0.6384937,0.37458467,0.41675785,0.6482924
0.51209974,0.45654747,0.5470166,0.51300615,0.51856,0.51089114,0.51795524,0.44425493,0.52988726
0.62866706,0.35618725,0.57869476,0.40401593,0.61502415,0.5983796,0.40493572,0.5518704,0.6325657
0.57646185,0.4132066,0.56279004,0.4715274,0.5789639,0.5341773,0.45372748,0.44347224,0.5648492
0.6057075,0.4005002,0.58149064,0.43135962,0.59773034,0.5700616,0.4151267,0.4435532,0.5872572
0.48415047,0.5066482,0.5614324,0.5238866,0.49266633,0.5009093,0.52124363,0.40315944,0.48930764
0.6565331,0.36249217,0.6120973,0.3687262,0.6384008,0.6256968,0.3513945,0.56900626,0.63706434
0.67406225,0.35428557,0.615853,0.3614464,0.6572708,0.62877303,0.3328646,0.49922693,0.64149785
0.466979,0.5196085,0.5466199,0.57201314,0.48921987,0.45629433,0.55068004,0.3714723,0.46473643
0.5431151,0.46466383,0.56668234,0.50872236,0.556513,0.5063592,0.4737395,0.3450133,0.5189667
0.73638874,0.30550465,0.6344804,0.31413686,0.71597743,0.6687396,0.27368927,0.5076616,0.6898062
0.19694836,0.73168325,0.47053587,0.79336405,0.25914028,0.2746218,0.795136,0.40790442,0.25313336
0.66814184,0.3575697,0.60627615,0.38860896,0.6622694,0.60814327,0.34895706,0.52998376,0.63113487
0.79817265,0.24996361,0.66122985,0.23867771,0.7690095,0.7295713,0.2017229,0.42941797,0.74664843
0.8633306,0.18368827,0.68051004,0.19561629,0.84102553,0.76599157,0.14650366,0.53222865,0.8026284
0.7909157,0.26848903,0.6595976,0.2757997,0.7752833,0.6880301,0.21105073,0.4140603,0.7172437
0.58340824,0.4245252,0.60692155,0.44372094,0.5909696,0.56572336,0.4106473,0.5702932,0.57448334
0.5875179,0.4411265,0.5934851,0.46234408,0.5900707,0.54136056,0.419569,0.4260651,0.54764366
0.18372631,0.76490015,0.45685843,0.8073328,0.23279692,0.2493801,0.81178004,0.2640486,0.22017178
0.095831454,0.8423172,0.3867557,0.8903856,0.14182585,0.17314835,0.9029003,0.16961764,0.14057618
0.056477148,0.8874856,0.37505174,0.9164184,0.09526247,0.16010053,0.9326671,0.20047268,0.1052355
0.118514754,0.8099695,0.40898266,0.85014236,0.1682646,0.2334158,0.8734442,0.20202702,0.17935474
0.07150846,0.8632703,0.37720188,0.91026974,0.11997145,0.16364609,0.9207525,0.22134273,0.12186362
0.110575035,0.8158122,0.40335292,0.86712986,0.17134564,0.21497712,0.8768432,0.20883632,0.16513768
0.16207804,0.77584076,0.4245247,0.83916456,0.22688934,0.2289569,0.8362155,0.32824802,0.19975246
0.1664993,0.76867014,0.42645177,0.84523565,0.23291278,0.21810028,0.83741677,0.3895897,0.20449482
0.2512191,0.6987877,0.45150816,0.79256994,0.31767923,0.25880426,0.77058184,0.51614463,0.26666117
0.3026736,0.6488628,0.4840394,0.7129701,0.35298243,0.33963978,0.7063669,0.50937015,0.33012778
0.29728383,0.6663034,0.49942368,0.7142062,0.34953448,0.33440942,0.69836843,0.51784295,0.31594783
0.45382342,0.54176825,0.5280348,0.5743043,0.47532037,0.45339042,0.56183326,0.5514372,0.44211754
0.57999855,0.43834466,0.5760812,0.4388763,0.585122,0.57075244,0.41948536,0.62783045,0.5580147
0.6780385,0.3637815,0.603568,0.3524281,0.66594243,0.6402634,0.32646012,0.6360318,0.63441193
0.77462137,0.27334625,0.6444355,0.24082933,0.74352497,0.74067,0.22481176,0.63768864,0.73652905
0.7496561,0.29566148,0.6268793,0.2797201,0.7229081,0.70177054,0.25961882,0.6058138,0.70658046
0.83223766,0.22477287,0.6613811,0.2073824,0.8024597,0.76279664,0.17586155,0.6410372,0.7754468
0.8530135,0.19726953,0.6687844,0.1817713,0.81872517,0.7861525,0.15775372,0.587668,0.8044251
0.7988165,0.25306448,0.660306,0.22939996,0.7657354,0.7420831,0.2030558,0.58756155,0.751876
0.8475959,0.20971867,0.6920724,0.18140139,0.8135552,0.78538316,0.15059812,0.6372177,0.7977434
0.82423043,0.23434778,0.6743121,0.21601185,0.79367715,0.7488455,0.1778036,0.5662242,0.76592076
0.8157869,0.23650625,0.67108905,0.2243414,0.78582686,0.7401406,0.18670163,0.5340776,0.76287496
0.77606124,0.27332997,0.66059613,0.2646114,0.74992335,0.705369,0.22435303,0.5218587,0.7274047
0.776265,0.27007246,0.65657574,0.25939596,0.7450464,0.71149594,0.2282845,0.50369877,0.73200476
0.6734333,0.3443349,0.61226857,0.35574603,0.649665,0.6326256,0.34248218,0.46017998,0.6544458
0.5978537,0.41026884,0.5974864,0.4240458,0.58460194,0.5806749,0.41627285,0.44359583,0.5939525
0.6246214,0.38328144,0.5905363,0.40152553,0.6052856,0.5960502,0.3978105,0.3598307,0.613711
0.58603245,0.41095898,0.58416694,0.43194547,0.5766239,0.57195854,0.42791444,0.4059898,0.5848807
0.6017403,0.39309603,0.57744104,0.42960885,0.5922116,0.57094634,0.4225242,0.3954539,0.59511256
0.62007225,0.36821976,0.58405477,0.39915273,0.6017119,0.60214794,0.40565842,0.41378888,0.6254649
0.62574816,0.37098128,0.5975619,0.3938776,0.61568964,0.60338014,0.38565707,0.554356,0.62459236
0.53510743,0.44251555,0.56295455,0.48450202,0.5350292,0.52926815,0.48846257,0.46897298,0.548203
0.4629681,0.5102682,0.54426336,0.55602765,0.47688937,0.46746182,0.5561764,0.39075696,0.47708976
0.5268045,0.45249245,0.5578913,0.5004473,0.5301833,0.51561326,0.49911737,0.4353229,0.5353015
0.5423539,0.44594276,0.5623514,0.47824705,0.53583336,0.5367877,0.4849208,0.38901517,0.54818225
0.55763453,0.42116535,0.58005697,0.43988553,0.5491958,0.5734279,0.4517025,0.48873588,0.5789997
0.43403956,0.5032725,0.5577036,0.52062297,0.45332992,0.5140635,0.5439243,0.46462885,0.49320695
0.7728288,0.24241573,0.6539737,0.23737493,0.7393636,0.7385251,0.2275813,0.59428704,0.75929475
0.70378137,0.31041586,0.62268203,0.32603416,0.68051714,0.6574276,0.3080455,0.4653146,0.68402123
0.8492574,0.1920609,0.6809086,0.19373421,0.81731004,0.7676684,0.16043706,0.5244049,0.8039774
0.86530834,0.18390115,0.69140136,0.1819356,0.8316073,0.7799926,0.14718395,0.528419,0.8150454
0.81095135,0.2417162,0.6749354,0.23725685,0.77598006,0.73106945,0.20164828,0.5072759,0.7616206
0.24031954,0.7049633,0.48026592,0.7652992,0.2853249,0.2888942,0.77217686,0.35972524,0.28187832
0.058773387,0.8895954,0.37919295,0.92491204,0.096818484,0.13603082,0.93691075,0.19339144,0.10271093
0.0752495,0.8886192,0.4083517,0.9114564,0.12560967,0.1453396,0.9100442,0.1644243,0.10211813
0.11651129,0.82443404,0.40570432,0.86950284,0.1717319,0.19874275,0.87639076,0.14935422,0.15668066
0.1318586,0.79788095,0.41101262,0.8504763,0.19046773,0.22415361,0.8614738,0.15327582,0.18152066
0.2014546,0.72031564,0.43347496,0.78703743,0.2560733,0.28748524,0.80369014,0.20910394,0.25474936
0.33035475,0.61637133,0.44535315,0.7439198,0.38641474,0.30264744,0.7286597,0.40000144,0.33850577
0.29263282,0.64931893,0.4454263,0.7645234,0.3592671,0.28863096,0.7483911,0.429692,0.3073645
0.39305055,0.5561284,0.48337486,0.6595426,0.43930048,0.38875037,0.6536267,0.49103716,0.41122675
0.49216765,0.4875609,0.54571885,0.5372093,0.50663763,0.49519983,0.53620857,0.62812084,0.5026574
0.51046884,0.47481757,0.54409635,0.5174394,0.51511496,0.51186484,0.52464586,0.6445239,0.5155103
0.63693196,0.37894064,0.6061959,0.38495055,0.6267388,0.6238948,0.37428042,0.75743353,0.62264395
0.89260805,0.16859533,0.7267688,0.13539946,0.86137253,0.8264592,0.10239004,0.74782944,0.8386436
0.91770256,0.14252046,0.7401431,0.111733384,0.8875697,0.8433035,0.07828051,0.5929372,0.861945
0.61775994,0.41301468,0.6172117,0.39935493,0.6098523,0.59280103,0.36510998,0.50559837,0.5924239
0.79850703,0.26476696,0.668422,0.23229517,0.7638576,0.73229057,0.19617061,0.45348543,0.7414108
0.7998472,0.25432336,0.67433167,0.21435139,0.7629136,0.75499475,0.18866387,0.43750632,0.75570565
0.52656865,0.45650962,0.6079391,0.42471582,0.5326445,0.5990188,0.42484257,0.4455073,0.5584907
0.5672391,0.43059438,0.61487246,0.39187402,0.5716984,0.61936563,0.38057637,0.35673004,0.5776717
0.8234878,0.24116705,0.68496865,0.21690826,0.7969951,0.74170214,0.16724975,0.44820744,0.75843513
0.52683014,0.4787773,0.558559,0.55025053,0.56063235,0.45287332,0.48666796,0.4239886,0.48818284
0.23091266,0.71847093,0.47281075,0.77713543,0.29350573,0.27278098,0.7640626,0.30397004,0.25724578
0.16043244,0.7827598,0.44118798,0.83284485,0.21632569,0.2302325,0.8363239,0.32299086,0.20063844
0.07256646,0.87897235,0.39022106,0.9195857,0.11723082,0.13937351,0.923618,0.31198347,0.10913183
0.1651156,0.7760241,0.42484647,0.83022773,0.21408683,0.23710674,0.843191,0.24861582,0.20629035
0.34556794,0.6077705,0.48439717,0.6745368,0.38621578,0.37586263,0.67900455,0.36976257,0.37079972
0.6465775,0.34402794,0.58043265,0.36695433,0.6273802,0.64425397,0.3825108,0.5499883,0.65856504
0.7205991,0.28658557,0.60531425,0.30245468,0.68976,0.6905114,0.31081,0.615169,0.71661115
0.46694484,0.4883659,0.5288158,0.54970765,0.48774725,0.48246387,0.5595115,0.510738,0.49578008
0.74296486,0.2880396,0.61663675,0.30281696,0.71747607,0.6840085,0.28682464,0.5958139,0.7062799
0.39116424,0.5560116,0.5033842,0.6310718,0.41797706,0.41176397,0.644912,0.52555215,0.42593262
0.26890805,0.6851226,0.47321823,0.7547272,0.32310933,0.30050537,0.74748886,0.39349142,0.29114145
0.4599937,0.5402266,0.5499427,0.53969353,0.4703636,0.48873663,0.5381694,0.37190962,0.45846614
0.26961058,0.6795589,0.5025848,0.7002186,0.32049307,0.36536735,0.703417,0.29859418,0.31129476
0.465304,0.5304764,0.5601672,0.53173894,0.48769104,0.49967095,0.5163568,0.4209592,0.46694577
0.63486,0.3836431,0.6121741,0.36030084,0.63584405,0.6401984,0.33197403,0.36301273,0.61351967
0.42984116,0.5439068,0.54371893,0.5899618,0.47863355,0.44423136,0.5527472,0.42218268,0.43478844
0.6160592,0.4075747,0.5790117,0.4429744,0.6242837,0.5568769,0.39731938,0.48676696,0.573608
0.32056242,0.6266277,0.49452478,0.70025706,0.37617856,0.35139582,0.686696,0.4139703,0.34856978
0.31772056,0.64116615,0.48736447,0.7181001,0.37363967,0.329938,0.69667786,0.42836025,0.32701734
0.3726051,0.59734595,0.5276878,0.62692356,0.41078815,0.41816035,0.6163731,0.4492786,0.389542
0.42825443,0.5501042,0.53916615,0.5857382,0.45943516,0.4470147,0.5685642,0.46985105,0.43321747
0.5299163,0.46959913,0.5745211,0.47461933,0.53786975,0.5453524,0.46156517,0.5169179,0.52651536
0.50110006,0.48136288,0.5806887,0.48735648,0.52169245,0.54365176,0.47271392,0.5430414,0.5181295
0.5692962,0.43038628,0.58136255,0.43579692,0.5699237,0.577983,0.42714328,0.44247952,0.565729
0.60201776,0.40627939,0.60003656,0.39557692,0.5945867,0.61577946,0.38778403,0.4884654,0.5979688
0.7287585,0.30991104,0.6249988,0.31242982,0.70568717,0.6700966,0.28344035,0.5428815,0.68711764
0.7768495,0.26562366,0.6408761,0.2622661,0.74405456,0.7127507,0.23827039,0.56037253,0.7339605
0.84212536,0.21061248,0.6766147,0.19566882,0.80632836,0.77317053,0.16747116,0.5874601,0.79255867
0.7756573,0.26775768,0.63593584,0.2867716,0.75186384,0.686922,0.24589334,0.57139987,0.7233171
0.80881983,0.2350765,0.6583471,0.23980245,0.77956474,0.72971845,0.20391366,0.5942699,0.76209956
0.7863368,0.25295958,0.6584964,0.24955153,0.759217,0.7211901,0.21549614,0.59796697,0.7451018
0.83811045,0.2122888,0.67081505,0.21188529,0.8080027,0.7487842,0.17151278,0.52286303,0.78079605
0.81639063,0.21864137,0.67868704,0.21243428,0.7884025,0.7520364,0.17925566,0.6952344,0.77987206
0.8056513,0.24230613,0.6640378,0.23883925,0.77587855,0.72018224,0.19735985,0.47772184,0.7496611
0.9182466,0.120548785,0.724446,0.11607574,0.8876474,0.8441025,0.08981148,0.6405159,0.87918675
0.87513965,0.18192197,0.69551766,0.17528978,0.84108186,0.77895683,0.13538875,0.404364,0.8139448
0.5976918,0.41003078,0.5944028,0.44361833,0.58793527,0.5586708,0.42279878,0.36511445,0.5844268
0.69762784,0.34257197,0.6256449,0.3573888,0.67361915,0.62630546,0.32167888,0.39654443,0.65422064
0.213157,0.7216252,0.47988287,0.7672732,0.26011553,0.29618683,0.7822738,0.26356268,0.2699758
0.31570673,0.63800573,0.4985653,0.68864226,0.35101035,0.36072475,0.6989748,0.26660332,0.35000512
0.09098143,0.8372923,0.4198495,0.87357146,0.1354477,0.20889606,0.8986719,0.28390473,0.16070057
0.20571911,0.7216206,0.450696,0.7701567,0.25106266,0.30186546,0.79993486,0.20199776,0.26824299
0.11647164,0.82895964,0.4235247,0.8705655,0.1691358,0.19611798,0.87953997,0.3277624,0.16237952
0.2412299,0.6904478,0.44831848,0.76530266,0.29434928,0.29748628,0.77746,0.24897364,0.2863867
0.31143504,0.6213309,0.4575179,0.7224276,0.35879308,0.33480477,0.7327308,0.39224073,0.34787282
0.5852252,0.40244672,0.56500685,0.4502154,0.58268076,0.5656343,0.44803426,0.6072054,0.58842635
0.45856652,0.49589163,0.5142129,0.57584566,0.48651165,0.4630895,0.5805532,0.5199234,0.47498977
0.4714447,0.5065609,0.5238356,0.5628172,0.48699197,0.46447694,0.5623488,0.43950534,0.46799082
0.4254313,0.53792757,0.52025837,0.60961723,0.4543823,0.4285001,0.6036576,0.48317444,0.4416608
0.5336035,0.46918675,0.56937116,0.47783542,0.5291541,0.5403706,0.47885156,0.48792365,0.5299225
0.6900208,0.3439453,0.6216377,0.33091617,0.6697288,0.6530569,0.30553743,0.514696,0.6562866
0.48052105,0.5129346,0.56947637,0.5005679,0.4896765,0.52037686,0.49539343,0.4042072,0.48736033
0.44217536,0.52831,0.56481105,0.528455,0.46370894,0.5097091,0.52949053,0.4286519,0.47594166
0.501811,0.49914506,0.56740814,0.50619954,0.5157819,0.5134688,0.4873827,0.36968872,0.4955126
0.5927983,0.43059203,0.5899368,0.45545447,0.60993445,0.545621,0.39938605,0.42015702,0.5528052
0.39360577,0.57448477,0.5369691,0.6095464,0.43638745,0.43339682,0.5915131,0.38903394,0.41361734
0.37519616,0.58543175,0.5020227,0.65750796,0.4163827,0.3846891,0.6416684,0.3119496,0.38619408
0.30427864,0.6598608,0.50285524,0.70078844,0.34811345,0.35507223,0.6976745,0.44443417,0.329645
0.27859437,0.67937905,0.5024566,0.72151524,0.33558047,0.3352552,0.7080585,0.45152137,0.30550224
0.2896373,0.67693573,0.51379406,0.71680826,0.35259178,0.33789787,0.6901546,0.46359625,0.30770004
0.52995616,0.47357112,0.56984466,0.49261913,0.5487264,0.5280153,0.46498272,0.47811794,0.5169489
0.5905915,0.4067032,0.5885345,0.42731318,0.594383,0.5855396,0.4105998,0.67160404,0.58889836
0.4997144,0.47526285,0.5442639,0.5310128,0.5181214,0.49759915,0.52215505,0.51426536,0.5068274
0.5752632,0.43157762,0.5775571,0.44856828,0.5752604,0.5624873,0.43302596,0.47091275,0.560878
0.53646564,0.45681062,0.57124174,0.47113818,0.53984994,0.5493497,0.46674067,0.47157976,0.5405345
0.54840237,0.46227676,0.5770812,0.47992927,0.55810404,0.53738093,0.45376578,0.4810336,0.5300502
0.58276653,0.42318657,0.57253814,0.44402984,0.58022666,0.56910163,0.43394962,0.39858812,0.56942713
0.60985684,0.39126736,0.5978744,0.3854989,0.5968366,0.6244514,0.38640025,0.44656342,0.6143027
0.626021,0.38306594,0.6043151,0.3830335,0.62003267,0.62010545,0.36461142,0.5172776,0.61533624
0.58723545,0.42156762,0.5981139,0.4186203,0.59009105,0.58752394,0.39552584,0.5079806,0.5748307
0.6772856,0.3315309,0.62873477,0.3272579,0.6678711,0.66476774,0.30485716,0.5893578,0.66629666
0.6297208,0.37816215,0.59235406,0.4042419,0.6231032,0.5944446,0.38055792,0.47587475,0.610429
0.66598064,0.36200657,0.59087986,0.39811116,0.6534449,0.59541816,0.36510202,0.37873024,0.62285817
0.66550994,0.35324907,0.6068549,0.37647402,0.65624315,0.61493474,0.34436077,0.5734368,0.6350483
0.62969995,0.3744301,0.60588133,0.38006392,0.6192289,0.61750364,0.3653638,0.55174327,0.62181187
0.65436995,0.3678551,0.6060854,0.37750304,0.6415386,0.610765,0.3491417,0.4581283,0.62174904
0.41862446,0.55089617,0.53703934,0.60191125,0.44367766,0.43807423,0.5955647,0.36755428,0.43884298
0.5678552,0.44237396,0.57974166,0.4517214,0.562015,0.5602931,0.4398385,0.29960924,0.55366695
0.6458558,0.37271968,0.5990433,0.39326668,0.6377683,0.6039761,0.36494684,0.44935837,0.6181395
0.55300605,0.44238523,0.57038647,0.47349748,0.5590347,0.54119813,0.4571296,0.34191647,0.54611796
0.34082836,0.6058842,0.5108885,0.6515181,0.37252614,0.40828413,0.669205,0.32286373,0.38841635
0.42145926,0.5633897,0.5278933,0.60493463,0.44638586,0.43303204,0.59586143,0.31469163,0.42298594
0.36787638,0.5918532,0.49440727,0.6815446,0.41438636,0.3655204,0.6664086,0.3753777,0.37757248
0.39492816,0.5685861,0.5223111,0.6145571,0.42527792,0.43140125,0.61742073,0.3689881,0.42041042
0.515658,0.4705755,0.5619831,0.4978328,0.52624005,0.52752286,0.49052206,0.42019352,0.5224259
0.37365124,0.5919522,0.5258595,0.6272322,0.40651542,0.41844854,0.6249205,0.4473262,0.396613
0.50968814,0.47509065,0.5406323,0.53181636,0.52175105,0.49154127,0.5220818,0.47719657,0.5050147
0.6946884,0.32121873,0.6141053,0.34641045,0.6820747,0.6454705,0.31877834,0.65129906,0.671016
0.5861495,0.4122131,0.5874049,0.4349553,0.58665097,0.575026,0.4177938,0.5205624,0.5820638
0.59537953,0.41538742,0.58497965,0.42545837,0.5864738,0.57976943,0.41359696,0.47109532,0.579564
0.6221262,0.38727522,0.6029175,0.38176277,0.6056132,0.6224826,0.3797777,0.53384775,0.6170774
0.64670515,0.36865026,0.6002421,0.38456944,0.63326234,0.60974205,0.36291936,0.50136846,0.62324655
0.6800073,0.33843875,0.61571157,0.34319723,0.66305393,0.6479204,0.3214492,0.49972758,0.6577592
0.5764512,0.43139377,0.5935653,0.4343863,0.57918936,0.5741789,0.41032517,0.39927277,0.5635319
0.716257,0.31522524,0.63511074,0.31434402,0.7008016,0.6673336,0.27640012,0.55707484,0.67927593
0.6877578,0.33805236,0.6193839,0.34383127,0.6730196,0.64295805,0.3124995,0.49066943,0.6550469
0.733265,0.29443523,0.62784725,0.30665842,0.71200186,0.6732546,0.27538732,0.43718898,0.6970123
0.6726787,0.35958242,0.6147901,0.37118024,0.6606549,0.6173644,0.33224693,0.45798856,0.6317225
0.32477978,0.63599193,0.5195473,0.68995476,0.37344638,0.3624891,0.6748454,0.4296488,0.3516841
0.29499227,0.6709191,0.4873852,0.73849154,0.34579015,0.31235528,0.7244212,0.31820607,0.30718222
0.4883344,0.49534908,0.552665,0.5312901,0.50216675,0.49977967,0.52485895,0.38986903,0.4970074
0.49126953,0.48816285,0.5639609,0.5138019,0.5089545,0.51464427,0.50411975,0.4445787,0.50451934
0.30976218,0.64260507,0.50563025,0.6847287,0.35341686,0.3711669,0.68718284,0.35253352,0.34475103
0.32491904,0.6338796,0.5119954,0.68192536,0.37337545,0.3720822,0.6728261,0.36625803,0.35244682
0.2971157,0.6586735,0.49163708,0.7306061,0.35173672,0.32785448,0.7187922,0.41121587,0.32371196
0.42005956,0.56050307,0.5295562,0.60557765,0.45384043,0.4394593,0.5962513,0.39312315,0.42957473
0.35622573,0.5895645,0.4882938,0.6754172,0.39656007,0.38104498,0.6800562,0.39159152,0.38869777
0.34720632,0.612455,0.50229335,0.65650433,0.37998933,0.3980275,0.66618,0.35844845,0.37535447
0.43224356,0.53213733,0.53326267,0.56371105,0.44948465,0.47808242,0.57698804,0.45622742,0.46104947
0.50385183,0.4711952,0.5481106,0.5067325,0.51309717,0.52068675,0.51216316,0.48195377,0.5185914
0.4987392,0.49317402,0.5794447,0.48775297,0.5193447,0.5378712,0.47363487,0.51838,0.50695044
0.8690097,0.16218427,0.6902566,0.16434586,0.84299594,0.80251503,0.13404252,0.76434726,0.8340487
0.78177774,0.2610777,0.65857816,0.24507089,0.7537036,0.7247493,0.21292932,0.530697,0.73528165
0.6099127,0.41362056,0.587629,0.44245392,0.60967666,0.5558916,0.40330932,0.5123759,0.56939536
0.6202897,0.40842927,0.593037,0.42994633,0.6165048,0.5630317,0.38761792,0.42094702,0.5753741
0.65357786,0.3799336,0.61564475,0.37903443,0.6424237,0.61157,0.34146538,0.47986302,0.6147152
0.35424805,0.59400445,0.56075364,0.58534604,0.3946292,0.47627848,0.5923765,0.4307925,0.41330138
0.7219608,0.3108284,0.64103174,0.3046975,0.69978684,0.6803052,0.27360776,0.48291287,0.69038254
0.7591459,0.2926715,0.6478315,0.29596543,0.74108887,0.67495376,0.24078366,0.43460327,0.69833225
0.41248024,0.5608099,0.53336954,0.61104566,0.4490727,0.4254229,0.58950454,0.37658498,0.42072788
0.21139711,0.7355348,0.45998514,0.80656326,0.2803804,0.24892981,0.7880207,0.28931928,0.23681258
0.20840098,0.7423498,0.45613414,0.80369973,0.2727617,0.2552733,0.7912546,0.26148403,0.23315585
0.25618923,0.6975751,0.46955895,0.75432414,0.30757773,0.30783373,0.75465053,0.3323358,0.28465638
0.14766894,0.78717077,0.431878,0.8431426,0.20427153,0.22776644,0.84899664,0.2837324,0.19460836
0.2557301,0.6894637,0.4799479,0.7374356,0.31172225,0.32776076,0.73777705,0.34406605,0.29287487
0.3758944,0.5934965,0.5129747,0.6392431,0.4182963,0.40763825,0.62746936,0.44135496,0.38867196
0.5215892,0.4620582,0.5401825,0.5228708,0.54476213,0.50304836,0.5044459,0.5264413,0.5170813
0.5672199,0.42736033,0.556047,0.47368336,0.5789532,0.544448,0.4576887,0.5453663,0.55543053
0.7255799,0.29749665,0.61161906,0.30589166,0.6986749,0.6857362,0.29826614,0.62227,0.7029843
0.68802565,0.32649326,0.6069502,0.3501214,0.6773811,0.65291643,0.33098584,0.7147837,0.66472906
0.8005051,0.23672847,0.64494944,0.23715815,0.76957375,0.7395661,0.21594015,0.6187274,0.75837535
0.68244565,0.3423787,0.61760455,0.3501223,0.663301,0.63717324,0.32622743,0.5959186,0.6560198
0.672135,0.37457532,0.62881804,0.35412765,0.65413475,0.6293374,0.31652027,0.47211525,0.6280889
0.6821438,0.358675,0.6276085,0.34174812,0.6627347,0.64206916,0.3081809,0.44237837,0.64241976
0.64902925,0.37969193,0.62386906,0.34880453,0.6289898,0.647574,0.33311328,0.39162964,0.6287431
0.66075325,0.35754037,0.62809354,0.334173,0.6465648,0.66026485,0.31354415,0.41787806,0.6466712
0.6483707,0.36590087,0.6199077,0.34617686,0.6338987,0.6507465,0.33127013,0.3791645,0.6375413
0.61974186,0.39445198,0.5967181,0.41459516,0.6143714,0.58520114,0.38821295,0.4403622,0.60030234
0.6615339,0.35023776,0.5994938,0.38748568,0.6524326,0.6041877,0.35949326,0.5370529,0.6399505
0.68689454,0.33093768,0.59754485,0.3726434,0.6756781,0.6100715,0.33780614,0.45605007,0.6500578
0.3630583,0.5896453,0.51005274,0.6625956,0.39777392,0.3831859,0.66194594,0.41559765,0.39305234
0.41216597,0.55521196,0.52606386,0.60857135,0.4321636,0.42819417,0.61283886,0.47643402,0.43289858
0.28725636,0.64664674,0.4970531,0.7004772,0.32788306,0.35637358,0.7171218,0.49813586,0.3421232
0.636913,0.38293165,0.5788125,0.41493312,0.6218522,0.5817983,0.39681253,0.3726078,0.6037612
0.5819255,0.41806892,0.57020473,0.4406836,0.5729197,0.5685964,0.43768263,0.3117686,0.57357675
0.42565838,0.53082746,0.5297757,0.5763338,0.44454074,0.4670792,0.59093505,0.33901146,0.4617069
0.57797045,0.4327773,0.5580237,0.47534272,0.574675,0.5367298,0.46186996,0.36788258,0.55360574
0.5169527,0.4505237,0.55723715,0.4801759,0.51777804,0.54615766,0.49901822,0.46999532,0.5481888
0.73106605,0.2703722,0.62832457,0.27799794,0.7026413,0.70811284,0.2779807,0.6553727,0.73099935
0.94556165,0.08464426,0.7605728,0.06979492,0.9168146,0.9007498,0.057162613,0.7785545,0.92145646
0.96456313,0.05746889,0.7918562,0.051551845,0.9480307,0.9270529,0.037836004,0.84573,0.94542706
0.9445483,0.074124485,0.75706697,0.08425728,0.9404501,0.9097383,0.05480793,0.5821604,0.91520643
0.82846826,0.25276643,0.69252175,0.26514027,0.8012606,0.6754465,0.18253991,0.4415054,0.73712784
0.20674917,0.78818226,0.48164728,0.82183254,0.24791168,0.19773778,0.7927245,0.20871218,0.19569403
0.187468,0.8014003,0.46584237,0.81306857,0.22673781,0.21551386,0.79852736,0.115586996,0.18523686
0.13009967,0.81723887,0.444493,0.8132251,0.1641508,0.25729352,0.84639704,0.10964101,0.18431947
0.3704798,0.5696535,0.5573965,0.5339604,0.37535757,0.5240393,0.58937114,0.29308537,0.45741597
0.1205421,0.8065257,0.42983475,0.82416964,0.16709599,0.2566231,0.85361934,0.12833665,0.18634653
