0.59515655,0.48082733,0.5870298,0.2578372,0.018547645,0.44829878,0.75403696,0.065454185,0.74446315,0.4535515
0.5989346,0.4686035,0.6078839,0.29839054,0.028554924,0.49385262,0.7159565,0.09291891,0.70290583,0.45318165
0.6181027,0.4953665,0.54596734,0.22541349,0.014728821,0.49929273,0.7862043,0.056336787,0.77202666,0.45064104
0.6248502,0.4940043,0.5812264,0.30071875,0.033283483,0.57004213,0.7180257,0.10022753,0.70213455,0.4460897
0.67453444,0.55594015,0.637081,0.51761174,0.3846313,0.74943775,0.5209897,0.5397981,0.48051915,0.39330488
0.65157497,0.5163439,0.67179686,0.6873594,0.504849,0.77130014,0.42628008,0.58032376,0.3590757,0.37776077
0.7546788,0.5656455,0.7645114,0.9601596,0.9971065,0.9522995,0.0926238,0.9931276,0.05175862,0.2733598
0.73899734,0.5405687,0.7608504,0.95275134,0.99322706,0.9408471,0.10379422,0.9853558,0.06529393,0.2914847
0.71019095,0.52330524,0.6727858,0.6690657,0.70388883,0.8184227,0.3757434,0.76688266,0.34154603,0.37412077
0.7326656,0.55166686,0.69596994,0.8168834,0.93206495,0.9068042,0.24547993,0.9179956,0.20569433,0.33999622
0.6829808,0.54023606,0.5644646,0.18712366,0.041582037,0.5043893,0.74642575,0.12977727,0.76291096,0.44369695
0.6978923,0.45952508,0.56595236,0.23682877,0.062177956,0.5916652,0.71811974,0.14357735,0.74235994,0.4225167
0.70078385,0.45422667,0.5751238,0.27512145,0.08138127,0.5891874,0.689461,0.17625794,0.7083441,0.4131461
0.6994731,0.48698655,0.62906516,0.45059326,0.23806816,0.6241943,0.5571675,0.35852727,0.5495138,0.39301732
0.7428677,0.5220506,0.69893974,0.8099845,0.9182856,0.81214845,0.2688398,0.9008685,0.20448676,0.31616583
0.7185821,0.52059454,0.7257288,0.8543754,0.91866845,0.8344091,0.220348,0.89824766,0.17739189,0.33289137
0.7366925,0.5787143,0.6602819,0.6694329,0.7285918,0.8260073,0.34901384,0.7630777,0.3388869,0.37498432
0.758728,0.5523763,0.67808944,0.78176963,0.89558566,0.8986953,0.259313,0.8726633,0.2435718,0.3527308
0.7723988,0.57495826,0.67244506,0.773251,0.89965886,0.89624166,0.26410195,0.8891404,0.24206981,0.35482585
0.757051,0.5503317,0.5921293,0.36361718,0.31900784,0.73725647,0.5791059,0.4712159,0.59108144,0.39927328
0.7641042,0.5096977,0.6174012,0.5082194,0.5982839,0.8085881,0.479631,0.6603572,0.47352624,0.36633366
0.7706593,0.5391881,0.59607875,0.38820615,0.40893802,0.71394026,0.5649488,0.54448503,0.5528422,0.3787871
0.7497964,0.5081968,0.59432507,0.36938462,0.31276006,0.6580268,0.5851093,0.42786852,0.58630127,0.37579527
0.74458015,0.49432918,0.5943829,0.34232554,0.2247612,0.6290341,0.6009198,0.33534002,0.6140234,0.3910741
0.8336371,0.53567505,0.64658177,0.7262306,0.9283357,0.83689624,0.28852993,0.87967426,0.2579494,0.3072969
0.85257757,0.59560335,0.70243573,0.92667145,0.9951651,0.9280408,0.11276898,0.9842514,0.082119994,0.26381105
0.871202,0.6065668,0.7089524,0.952368,0.998254,0.95737696,0.0833835,0.9924799,0.05825657,0.24888478
0.8421886,0.5766724,0.7014238,0.9211774,0.99244785,0.94206643,0.119043514,0.9787309,0.09529025,0.28525615
0.71782625,0.55945396,0.5613344,0.21033673,0.069730036,0.6122175,0.70114404,0.17585935,0.75016135,0.44244263
0.6884349,0.53038186,0.49507955,0.06545198,0.0048923627,0.3490731,0.8686386,0.024689386,0.9075921,0.48508266
0.6848538,0.4779621,0.51205623,0.10422027,0.010223824,0.45929223,0.829278,0.04174375,0.8747788,0.46593252
0.73671657,0.49395838,0.56641805,0.25628826,0.1253275,0.6463871,0.67364997,0.22976172,0.7142642,0.40860474
0.7631252,0.522744,0.5817831,0.36607912,0.29542977,0.70882136,0.59273887,0.39548296,0.60758406,0.38232002
0.80578524,0.55301,0.65154254,0.7499592,0.9093046,0.8372363,0.3012177,0.8767647,0.25055465,0.3145503
0.7529267,0.5401649,0.5619405,0.2049222,0.0644352,0.5169946,0.700927,0.14156862,0.74820244,0.43425265
0.71618927,0.48474786,0.6006284,0.27272558,0.07891143,0.5773312,0.64071864,0.16140582,0.7045803,0.44241408
0.7061334,0.509543,0.56842506,0.21287581,0.038452722,0.53507257,0.71253663,0.10030778,0.7623165,0.45309016
0.7004242,0.50001097,0.56877226,0.25385216,0.055415038,0.6145184,0.6934393,0.13700719,0.7303922,0.44261557
0.69566745,0.504872,0.56751114,0.27861977,0.07853027,0.6745829,0.6870135,0.18589742,0.7094579,0.43147016
0.69793016,0.51141477,0.56911623,0.29802713,0.089502506,0.6552601,0.6785958,0.20653166,0.6899071,0.4221532
0.699723,0.5102735,0.6440641,0.5379264,0.41675678,0.75837,0.4764995,0.54866934,0.46462092,0.39473468
0.72559476,0.52093154,0.6864267,0.74638,0.8431049,0.8173046,0.31022277,0.8437203,0.26771206,0.3433314
0.70738524,0.5158382,0.6820942,0.7189037,0.74461216,0.7905805,0.33934212,0.7739628,0.30445087,0.3580723
0.7084182,0.532667,0.62370074,0.4702695,0.36642933,0.7242538,0.5248066,0.50777847,0.51614225,0.3892911
0.69272983,0.5071196,0.6221963,0.4598222,0.2891417,0.72236705,0.5459589,0.44094208,0.53914297,0.39757517
0.7059947,0.52349293,0.61032844,0.4340276,0.2819733,0.7361856,0.5574933,0.43485543,0.55914336,0.39984816
0.7523021,0.55187273,0.6563562,0.6606707,0.8192007,0.8136153,0.36561128,0.82772523,0.3291531,0.3416296
0.77338773,0.54679155,0.6791497,0.80529994,0.94192535,0.87328744,0.25518322,0.9224797,0.2064139,0.31464037
0.8057652,0.5779656,0.75518316,0.9738109,0.9991037,0.96027654,0.06869779,0.9968586,0.034784026,0.23424202
0.7608287,0.56435305,0.70318377,0.88068444,0.97240114,0.89056146,0.1907055,0.96009463,0.13657038,0.30034792
0.7342211,0.532463,0.67365026,0.741958,0.85985,0.8361027,0.31116027,0.8639637,0.27662334,0.33699968
0.7545588,0.5476995,0.6896389,0.83886665,0.949368,0.87624663,0.23143521,0.9354881,0.18196909,0.311671
0.7684691,0.5441625,0.66006196,0.7430009,0.8959192,0.85541093,0.30802393,0.8856918,0.26745805,0.3255838
0.8405766,0.5951031,0.7290079,0.9670355,0.99884087,0.9639327,0.077422105,0.99575496,0.043366235,0.23936386
0.79810405,0.56795645,0.6556875,0.7949756,0.94024664,0.86434674,0.2704061,0.9186974,0.2156016,0.3041345
0.7936989,0.5715565,0.7005814,0.9119298,0.9871049,0.90589356,0.1585048,0.9750666,0.103919014,0.2754977
0.76679814,0.5472611,0.67577654,0.8150119,0.93199444,0.8558674,0.25911137,0.9135353,0.2031978,0.3114328
0.6406485,0.5254119,0.49526417,0.043033984,0.0020148868,0.23431268,0.9043272,0.01431002,0.9353131,0.5013211
0.64752233,0.45892996,0.496044,0.049057916,0.0021826085,0.2963546,0.89582735,0.013617774,0.93152106,0.5016533
0.6830527,0.49495685,0.53223336,0.10898806,0.013169099,0.4400428,0.81466174,0.04916049,0.8658677,0.46625695
0.6907598,0.5095566,0.5398688,0.14103368,0.018394772,0.4697498,0.78946257,0.06527983,0.8325417,0.46104485
0.6946311,0.5084978,0.56294394,0.21353537,0.042258233,0.53960854,0.7286804,0.114695065,0.7627835,0.44113708
0.6676846,0.5507089,0.5169097,0.10846794,0.0071136616,0.35229057,0.8434304,0.033719942,0.86222875,0.4725449
0.6555539,0.52375746,0.55220115,0.16702391,0.014773299,0.44682482,0.7873921,0.054855388,0.81020063,0.46639892
0.67497104,0.50701404,0.58292097,0.27097178,0.046724636,0.5768523,0.68914753,0.11966554,0.7221924,0.44808885
0.69620323,0.5088335,0.5891162,0.32342988,0.07806406,0.6174434,0.65129316,0.17578344,0.6717488,0.43594337
0.71426606,0.5185397,0.6035556,0.40132883,0.20879205,0.7199793,0.5821408,0.3411756,0.5898666,0.41221172
0.7359383,0.53593296,0.61294097,0.47208422,0.36080602,0.75969374,0.5219147,0.47889772,0.520776,0.39514923
0.72773504,0.5493912,0.62582576,0.50554633,0.36806422,0.7835696,0.48367295,0.47261629,0.49601373,0.40870476
0.7754928,0.5391795,0.6998954,0.8324916,0.9504417,0.89308757,0.21314868,0.9279436,0.18516073,0.3294187
0.8210876,0.58998716,0.74417704,0.9573347,0.9982886,0.9546678,0.08142548,0.99444664,0.050928738,0.25730628
0.85156167,0.59072834,0.7742349,0.9876391,0.9998869,0.9870509,0.036805455,0.9993038,0.017921977,0.21499668
0.79488236,0.56452924,0.6996862,0.8885605,0.98611695,0.9278742,0.17342815,0.97551286,0.124422826,0.2914601
0.8210917,0.5654803,0.71348906,0.928487,0.9954026,0.94901764,0.12086073,0.98828083,0.082787745,0.2707896
0.7959292,0.5536239,0.6909339,0.8651312,0.979809,0.8989178,0.19032088,0.96207386,0.14974277,0.28709298
0.7921251,0.54314625,0.6969436,0.8842128,0.98167115,0.90402657,0.17886399,0.9644739,0.13392234,0.28491738
0.7517928,0.5290912,0.6363389,0.6018001,0.6668295,0.7718472,0.41536957,0.69983816,0.39988005,0.35253322
0.68066317,0.500946,0.56262785,0.17003751,0.034523636,0.48743296,0.75465304,0.107017614,0.79914993,0.44350767
0.6878006,0.49597186,0.5551538,0.13814867,0.02576403,0.45828074,0.7761465,0.08569545,0.82823783,0.45242488
0.72272104,0.49495015,0.60996413,0.3555146,0.19096865,0.6020794,0.5858897,0.33182463,0.6189898,0.40471572
0.7805734,0.55100435,0.6797348,0.81670266,0.9298999,0.8249252,0.2449303,0.90963376,0.19691683,0.3126005
0.84299415,0.5672844,0.712701,0.94665015,0.99666923,0.93737036,0.108966716,0.98982924,0.064704716,0.25077218
0.82529545,0.55749255,0.64368904,0.7535453,0.90623826,0.8378631,0.29659677,0.8767853,0.24738857,0.31771904
0.80329806,0.5628788,0.6604058,0.77664,0.91719574,0.86146426,0.27492875,0.90321165,0.22882442,0.3270462
0.7570222,0.53657216,0.59363234,0.38483685,0.27463436,0.6610076,0.5716078,0.40665543,0.5816048,0.3906624
0.67692184,0.5107295,0.5116651,0.06549952,0.004942205,0.36146766,0.86457866,0.026979053,0.90975434,0.49704295
0.6766304,0.4836611,0.49946645,0.0574145,0.004045381,0.36179602,0.8790597,0.021686805,0.9202885,0.49367973
0.6989263,0.50070035,0.5109937,0.08725211,0.009515409,0.4325069,0.84277016,0.03694215,0.8878341,0.4703492
0.7794659,0.5737575,0.6268023,0.61941385,0.75135946,0.7986347,0.4036582,0.7484518,0.37694737,0.341142
0.7938041,0.543305,0.6753258,0.85099226,0.9550715,0.8724195,0.22019242,0.9243672,0.17165649,0.2990308
0.8198149,0.5931406,0.7172963,0.94095814,0.99548113,0.9375946,0.10546768,0.9869622,0.07355805,0.26561242
0.8086342,0.5643204,0.7351867,0.94604653,0.99571073,0.9486549,0.0967838,0.9884821,0.06951602,0.27886558
0.75183344,0.55679965,0.6515703,0.6570171,0.7090577,0.82727873,0.35092494,0.7429947,0.35723963,0.37457675
0.7317924,0.5405545,0.62428164,0.49156603,0.42665607,0.7842904,0.48163572,0.5566012,0.505277,0.3989891
0.73082054,0.51871276,0.5975803,0.41377553,0.34883943,0.70214146,0.58478254,0.5014357,0.568121,0.3719276
0.6599476,0.5063301,0.5380952,0.13793324,0.018169291,0.4454698,0.8156777,0.07992867,0.8336073,0.44943985
0.71875805,0.5227651,0.5957764,0.3363915,0.2314303,0.6339619,0.6236784,0.3953337,0.6262112,0.3892616
0.70122033,0.4948291,0.6102143,0.4162726,0.23745228,0.62645656,0.57026285,0.37262452,0.57918054,0.38596812
0.6520504,0.4942669,0.5473877,0.15175477,0.017396772,0.44306603,0.78913265,0.059804734,0.8315957,0.45138657
0.7441067,0.5844465,0.6601993,0.73697513,0.83735454,0.77895916,0.3194547,0.8289161,0.27195525,0.3281927
0.7850058,0.57146454,0.7002384,0.9039047,0.97885257,0.91959196,0.15937245,0.96027774,0.11947956,0.30204406
0.7754578,0.5595869,0.6822626,0.8449916,0.9405759,0.90929675,0.21014227,0.91239095,0.1868791,0.33276677
0.7457914,0.5047467,0.61902225,0.48215136,0.35874963,0.7743344,0.49343,0.47642693,0.52170724,0.40437812
0.72644615,0.5316055,0.60777867,0.3740607,0.22628585,0.7148433,0.5689459,0.37838992,0.6023435,0.4196194
0.7557123,0.572628,0.68732095,0.7836584,0.9391944,0.90553594,0.25714684,0.93233854,0.22324374,0.33959788
0.75274944,0.5201356,0.65647423,0.69582266,0.83184403,0.8368513,0.35320857,0.83473295,0.3142932,0.33745894
0.7235638,0.51563084,0.59785724,0.38798493,0.26231998,0.6588026,0.59721774,0.4083681,0.5879757,0.38318095
0.659522,0.49952587,0.52539116,0.09413707,0.008507461,0.3574123,0.84812754,0.04214057,0.8766988,0.46672463
0.6466218,0.46699518,0.5118483,0.07503516,0.0029219117,0.31918177,0.87063307,0.016233737,0.9082909,0.49870002
0.65407103,0.44678327,0.5220178,0.08878644,0.0037326848,0.33828214,0.8537954,0.018123867,0.8962164,0.49384528
0.6637079,0.46194077,0.4763724,0.055647787,0.0016671394,0.29074728,0.89704865,0.009202377,0.9310925,0.4973057
0.64681864,0.4749107,0.48720065,0.074064866,0.002149119,0.3325541,0.88407284,0.011234216,0.9139331,0.49409032
0.6306624,0.4884042,0.5336579,0.12200666,0.006044095,0.39744624,0.8321994,0.02713713,0.86380136,0.48380858
0.63363725,0.521573,0.5365189,0.1339591,0.0070530875,0.36819935,0.82810575,0.031570245,0.84811884,0.4757509
0.619072,0.48398113,0.55536747,0.18396452,0.010587594,0.4307123,0.7939807,0.040303525,0.8120658,0.46640733
0.625214,0.49532053,0.5579621,0.22819555,0.017075567,0.49907616,0.7635301,0.05377427,0.78025603,0.45361924
0.6555092,0.52221775,0.5731355,0.25986296,0.043304242,0.5965253,0.7095782,0.11911841,0.73465604,0.44701108
0.6714343,0.51987463,0.59324783,0.3420513,0.09314142,0.66471547,0.64417785,0.20177007,0.66179985,0.43309873
0.6921136,0.54399943,0.6080207,0.39261425,0.17852618,0.66741383,0.6042731,0.32580155,0.5913359,0.41435444
0.71214926,0.50891936,0.6356853,0.5181896,0.44339398,0.7777855,0.49003613,0.5330944,0.48740748,0.38809553
0.69388795,0.5058233,0.6310721,0.4648987,0.30985904,0.72378,0.53335613,0.43521726,0.53460824,0.3987623
0.7004061,0.49991572,0.63376445,0.48283878,0.33409914,0.7245285,0.51613414,0.44539884,0.52076864,0.39516005
0.71158725,0.5153346,0.61984015,0.4130141,0.30214572,0.6710922,0.5642111,0.4192002,0.5622969,0.38820753
0.70185983,0.50732774,0.6196813,0.43027964,0.30119863,0.6873279,0.56344926,0.42367005,0.55670387,0.3866393
0.72363967,0.54021597,0.6555912,0.66798687,0.72370553,0.80924684,0.3917522,0.75373125,0.34693184,0.35429692
0.7703841,0.5450061,0.7239096,0.9285463,0.98808694,0.92530525,0.14168975,0.9746585,0.09336867,0.2859508
0.71760595,0.53791004,0.6376634,0.54570895,0.476566,0.71811515,0.47257224,0.57199377,0.45083678,0.37473607
0.6829247,0.5196422,0.5905544,0.29415774,0.09405726,0.55291563,0.6742407,0.20516208,0.6787847,0.41405913
0.70005053,0.5248988,0.62636304,0.48243862,0.3335629,0.71231186,0.52521425,0.46004975,0.52058864,0.3897222
0.69861436,0.52741283,0.61901,0.4866155,0.29906982,0.70859003,0.5360914,0.43316177,0.52309155,0.3905199
0.76075584,0.57872397,0.65931654,0.75242496,0.86843985,0.8449679,0.3176404,0.8533369,0.25927067,0.3333257
0.8104971,0.51480734,0.691069,0.8736863,0.9795049,0.92186236,0.18561482,0.9611672,0.14747879,0.29647171
0.8124148,0.5722679,0.7299798,0.9439796,0.9960342,0.95553356,0.09976618,0.9893093,0.07090888,0.27881208
0.8432288,0.6041597,0.7460535,0.97534186,0.99917245,0.964051,0.059654858,0.99663216,0.03262747,0.24023642
0.864863,0.6067245,0.7792609,0.991319,0.99991894,0.9852427,0.026003452,0.9993697,0.01373303,0.20683889
0.7974656,0.58088475,0.64206207,0.70672286,0.8745593,0.8361403,0.32175672,0.8584408,0.27958658,0.330331
0.6718315,0.5317009,0.49486452,0.056085903,0.00361088,0.29933974,0.8909684,0.02215545,0.91406256,0.48815018
0.6827386,0.4697876,0.52526164,0.09753424,0.008032759,0.41588774,0.83825415,0.034600597,0.87489593,0.47981206
0.6889502,0.46964797,0.5403139,0.14459738,0.017446497,0.49146938,0.7936255,0.056399524,0.8308111,0.45853776
0.7149348,0.48470908,0.5951121,0.308441,0.11286094,0.5993995,0.64406335,0.20750652,0.6669217,0.41762343
0.73388046,0.5054962,0.61821806,0.4423923,0.28308672,0.6638225,0.5488773,0.4052392,0.5347257,0.39398304
0.71661144,0.5020966,0.6107388,0.42254072,0.21901794,0.6509877,0.57012826,0.3342452,0.5673131,0.39789703
0.70185643,0.5159237,0.5711023,0.2743017,0.063751385,0.54146224,0.6981074,0.16113444,0.69919187,0.42536768
0.6961801,0.5047166,0.5909634,0.30967247,0.07423484,0.57891124,0.65649766,0.1697492,0.6778796,0.43363148
0.7009288,0.52453595,0.6210703,0.40589023,0.1872024,0.71717733,0.5517936,0.32717678,0.5875191,0.43242636
0.7212828,0.5347946,0.6171605,0.43867224,0.34287027,0.7822688,0.5352102,0.49136367,0.545869,0.4073975
0.72814363,0.53339195,0.59431225,0.36674523,0.21256323,0.74445987,0.5916283,0.35938844,0.61374646,0.41802195
0.717139,0.537442,0.59592247,0.3654207,0.22713935,0.7136433,0.59436595,0.36125076,0.6141043,0.4043609
0.69456613,0.519397,0.62387943,0.46662685,0.33612174,0.73969793,0.52083665,0.42832947,0.538655,0.38988346
0.6962537,0.51022583,0.6387583,0.4466728,0.33307028,0.6461187,0.53704804,0.4917406,0.52618396,0.3885965
0.71320784,0.50366724,0.6374821,0.48659146,0.41814864,0.70312405,0.5012605,0.5337332,0.4977665,0.38098517
0.73952824,0.5347356,0.6309595,0.52500963,0.53932005,0.74932086,0.4722114,0.6211955,0.45893192,0.37045792
0.7087025,0.5252599,0.62740326,0.498829,0.3740121,0.71337074,0.5125418,0.5148042,0.4972465,0.3854421
0.73839116,0.532774,0.65166324,0.6427145,0.6882678,0.78971314,0.39194697,0.7332012,0.3651838,0.3603755
0.71115977,0.5411513,0.642616,0.59942514,0.5563285,0.7403674,0.44454196,0.6479856,0.4069064,0.3646685
0.73003095,0.54622245,0.6631881,0.7123103,0.7915191,0.81517124,0.3435228,0.80755115,0.3055615,0.346335
0.7506203,0.55253273,0.6864861,0.8298201,0.9361388,0.87958837,0.24608701,0.9210713,0.19452137,0.3204047
0.7204784,0.5499127,0.6200905,0.50684005,0.4137643,0.71847755,0.5066679,0.54763764,0.48538527,0.37853703
0.7655758,0.56918776,0.69206613,0.84363365,0.96419054,0.89503986,0.21846284,0.9532442,0.17059582,0.3108485
0.7468488,0.5519293,0.6330971,0.58263195,0.6433317,0.76723105,0.43258157,0.7087226,0.40729612,0.35845217
0.75514764,0.52482325,0.6392163,0.5953948,0.667164,0.7986161,0.40900272,0.7029199,0.40344885,0.36273432
0.77695185,0.54540944,0.6612949,0.7451006,0.90089285,0.8497346,0.30227017,0.8847707,0.25999862,0.3241349
0.7462319,0.50404155,0.60315615,0.39124364,0.31704682,0.69079316,0.55800855,0.4396064,0.5828145,0.38620254
0.7480225,0.49857008,0.61630887,0.45864725,0.44088718,0.7393601,0.511784,0.54604596,0.52322716,0.37694928
0.7357783,0.51311576,0.61797595,0.4683792,0.40989017,0.7148307,0.5139456,0.51717854,0.5151113,0.37700313
0.74224055,0.52572125,0.6130313,0.46311685,0.3898634,0.70590764,0.5180183,0.5015461,0.51944304,0.37918743
0.77161944,0.5397678,0.6354418,0.63655114,0.7508046,0.80630404,0.3926711,0.7557719,0.36006418,0.34482417
0.76620483,0.5463175,0.6296621,0.6086682,0.6327102,0.76665,0.41698512,0.66774607,0.39203107,0.35850513
0.7322003,0.53171855,0.5875995,0.3494394,0.19298923,0.6445248,0.6146488,0.33801508,0.62009925,0.40008676
0.79691774,0.58654505,0.69521487,0.88910085,0.9837361,0.91128796,0.17161974,0.9691806,0.12522273,0.2886852
0.84267557,0.61245424,0.75615865,0.9852217,0.9996117,0.97525406,0.046509895,0.99820805,0.021798877,0.22744311
0.80224484,0.5614777,0.6758393,0.8527902,0.9655096,0.89496356,0.21235898,0.9444733,0.16498102,0.30149457
0.8616404,0.64917606,0.7505099,0.98351675,0.9997818,0.97853184,0.04295349,0.99883527,0.022762485,0.21745734
0.8491093,0.59443355,0.7445783,0.9774155,0.9993759,0.9737743,0.056989748,0.9973042,0.03138765,0.23798117
0.74903077,0.55038345,0.5837744,0.31254774,0.18308742,0.6634058,0.5985047,0.30456746,0.6555288,0.4135041
0.7418674,0.50215185,0.5686789,0.22830081,0.10568633,0.60021675,0.6783057,0.20878926,0.73678917,0.41743025
0.7696128,0.52648276,0.56932205,0.2934658,0.1754655,0.61314875,0.6323613,0.28064236,0.66968495,0.39596084
0.708742,0.49137664,0.5507586,0.15150286,0.031843536,0.5177626,0.76403594,0.09393749,0.8183413,0.44965985
0.6888424,0.48245892,0.48672274,0.053692278,0.002955801,0.2978652,0.8875814,0.015919212,0.9258143,0.48950505
0.6678872,0.46333858,0.521842,0.09189037,0.005952559,0.36498243,0.8453087,0.027115732,0.8876213,0.48040748
0.6552347,0.46810186,0.57580334,0.19405605,0.026840258,0.48533332,0.75040543,0.0861671,0.78687996,0.4530398
0.65512633,0.49498227,0.5436469,0.143035,0.009441497,0.404796,0.80652696,0.039359104,0.83963275,0.47550175
0.64116216,0.49327284,0.5517919,0.1715048,0.011657285,0.44255617,0.791919,0.048947643,0.81614506,0.47160417
0.6870419,0.50803536,0.5899526,0.3058315,0.08326404,0.61361444,0.6599563,0.18696536,0.68163407,0.4317016
0.67428607,0.51937836,0.568317,0.24948826,0.037560634,0.60005724,0.70833963,0.10928922,0.74299735,0.45768738
0.6665324,0.5193088,0.5804286,0.2816206,0.050805278,0.59036964,0.6926219,0.13826653,0.7096239,0.44476444
0.7099604,0.5377629,0.62106943,0.4730367,0.28856167,0.72239757,0.5340497,0.4023787,0.5236982,0.4019505
0.74370444,0.54932666,0.6427612,0.6119878,0.6758969,0.8221694,0.4044489,0.7157308,0.39605218,0.3690408
0.7646545,0.57028615,0.6643366,0.74800396,0.88709074,0.87237185,0.29619163,0.8711126,0.26784575,0.34038422
0.74124414,0.531369,0.63449645,0.5595003,0.5782262,0.7809093,0.44589517,0.6436406,0.4373036,0.37141478
0.8029021,0.5564909,0.7192528,0.9217803,0.9934837,0.93496543,0.1325663,0.9843338,0.091852754,0.2742908
0.7547762,0.5326766,0.6717031,0.74321824,0.8829717,0.85511863,0.30190727,0.87195617,0.26903912,0.33568063
0.77980477,0.550259,0.6657327,0.73024976,0.9000237,0.8473811,0.29825,0.88133514,0.26904005,0.32982466
0.72009337,0.5000438,0.60882294,0.36856425,0.26562878,0.65787596,0.5813769,0.40528858,0.6011962,0.39084214
0.73218256,0.5106702,0.6327901,0.5292409,0.57001185,0.7416226,0.47257507,0.6525168,0.4535533,0.35980064
0.6981552,0.49454033,0.58841264,0.262633,0.10771649,0.5984342,0.6682759,0.22611102,0.7062314,0.4178061
0.7243031,0.5196384,0.6407387,0.56163174,0.5444696,0.7301234,0.45408228,0.63481045,0.43688267,0.36635026
0.7145834,0.5132651,0.6080432,0.39926094,0.23987393,0.6412956,0.5758032,0.36823872,0.5830547,0.3913146
0.7926835,0.5894428,0.7017553,0.9123573,0.98680824,0.92005867,0.15372291,0.9727604,0.10428804,0.284477
0.75448793,0.54688853,0.65928596,0.7531108,0.819058,0.8329908,0.31235504,0.81338763,0.27162287,0.3434569
0.79847634,0.59035677,0.70261115,0.9267213,0.98803663,0.9253141,0.14361107,0.97627515,0.09048261,0.2839777
0.7472332,0.5336056,0.6218527,0.5349398,0.47754776,0.7451288,0.46781084,0.5609138,0.46367952,0.3754261
0.7124925,0.5099514,0.5635547,0.18485013,0.05100218,0.5596575,0.73021454,0.1384453,0.7792892,0.44387254
0.6826602,0.504848,0.5194707,0.09145282,0.009575146,0.3924819,0.8393432,0.039719813,0.8802313,0.46676213
0.69134665,0.48576483,0.5269617,0.11621799,0.013632372,0.44577953,0.8167155,0.051001195,0.855956,0.46034953
0.7203593,0.51194733,0.57310855,0.25945416,0.08050489,0.5971351,0.67827845,0.16562094,0.7166356,0.4267438
0.84145653,0.6234314,0.7163274,0.9551729,0.9981839,0.945701,0.09730903,0.99358374,0.054023687,0.23733538
0.7711572,0.5591652,0.6501183,0.73676366,0.8106447,0.8077432,0.3256636,0.79476035,0.2796713,0.33764765
0.8278399,0.6070869,0.7293067,0.96303356,0.99797195,0.9527947,0.083342254,0.99338794,0.048055865,0.2516583
0.85310084,0.60006183,0.77269906,0.98809344,0.9997918,0.98313004,0.033390276,0.99867624,0.018750887,0.22895353
0.75891715,0.5545976,0.6797685,0.80990165,0.9035991,0.8905398,0.24951582,0.89319074,0.21661441,0.34643137
0.72034174,0.5222493,0.62943965,0.49353823,0.39991626,0.7437879,0.4942617,0.544042,0.49912617,0.39342108
0.67102873,0.49385807,0.5209883,0.109173164,0.011728081,0.4401232,0.83861744,0.052265972,0.8658804,0.4593712
0.68474406,0.4769756,0.5633688,0.18229562,0.041827474,0.5744934,0.75060683,0.120774366,0.7907477,0.44422546
0.6731797,0.49000114,0.5466902,0.15893468,0.025470296,0.47748515,0.7884592,0.08615277,0.813466,0.44044343
0.72136384,0.4804637,0.5939108,0.34963086,0.14965343,0.57286054,0.6186279,0.2541848,0.63175714,0.39607728
0.69826275,0.48861176,0.56846446,0.23206568,0.06283525,0.5206344,0.71529365,0.15243524,0.7386676,0.41803205
0.68799144,0.49485257,0.56402934,0.21472462,0.036746453,0.47979078,0.7374567,0.09994759,0.7620324,0.4344935
0.709303,0.5246644,0.5681833,0.22629037,0.050648633,0.51166296,0.7160441,0.13983555,0.7407834,0.43800864
0.704721,0.51317406,0.5746738,0.241604,0.05975251,0.53751606,0.7017973,0.14691652,0.73066425,0.4332965
0.6756898,0.5207997,0.54510677,0.16318195,0.018736592,0.46243608,0.7862469,0.07160223,0.8085905,0.45872587
0.66395223,0.48635218,0.5435996,0.17829996,0.016927358,0.540054,0.7763548,0.058761694,0.8118206,0.46509644
0.66300625,0.50289446,0.57198644,0.24777018,0.041374184,0.5641741,0.7205839,0.118495725,0.740494,0.44269323
0.6593705,0.5064094,0.56702757,0.25405362,0.04026786,0.58023316,0.72052866,0.106018774,0.74175227,0.4392805
0.67852813,0.5162105,0.5959549,0.3758801,0.13415895,0.67102885,0.6187987,0.23158991,0.63438785,0.4112988
0.6877536,0.51548123,0.6126301,0.43530944,0.20540172,0.71279365,0.56801856,0.32264483,0.57615614,0.40863326
0.69952613,0.5211278,0.64051664,0.5421934,0.40433148,0.7754295,0.47119048,0.5031838,0.47484383,0.39713612
0.6967297,0.5381297,0.60371065,0.3674807,0.14344208,0.62551695,0.6086356,0.2687318,0.6163524,0.41726637
0.6974028,0.5287788,0.60825485,0.3994242,0.18566723,0.6636948,0.58709973,0.30596304,0.59397894,0.40817493
0.7210178,0.530309,0.64706045,0.5879953,0.5780108,0.80012125,0.43093157,0.6378059,0.42058495,0.37878656
0.68734497,0.531719,0.5986914,0.38080353,0.15453474,0.6452571,0.62098444,0.3020557,0.607922,0.40837178
0.71912354,0.5183113,0.63557917,0.53646135,0.4800561,0.75974107,0.47866806,0.5814718,0.46209967,0.37991643
0.7235664,0.5280944,0.6599505,0.6704725,0.7358919,0.79826236,0.3873737,0.76600623,0.33922604,0.3508775
0.7407326,0.59806114,0.6914583,0.79988575,0.9298273,0.84932154,0.25952607,0.92253053,0.20290259,0.327218
