0.40589973,0.45726073,0.8956092,0.85786813,0.9386201,0.83604217,0.70853823,0.4919731,0.54670435,0.38713378
0.43803516,0.39179447,0.82716054,0.9404787,0.9867164,0.94825315,0.93574595,0.10362951,0.87737024,0.96345246
0.578244,0.79940593,0.81436545,0.95092225,0.9775474,0.6736283,0.97106993,0.1572761,0.9889558,0.82648337
0.21556382,0.36653614,0.9399171,0.24411301,0.99741167,0.99998057,0.9804458,0.015435187,0.99399674,0.9999616
0.3969051,0.9795578,0.7168048,0.9534273,0.9461621,0.017418679,0.88711846,0.05831292,0.9987488,0.4010304
0.18661441,0.1432921,0.8097331,0.55707216,0.96833706,0.88309264,0.9574783,0.020561304,0.9675972,0.99913126
0.30602068,0.042320922,0.8125028,0.7423958,0.9141528,0.057241455,0.9632589,0.049247447,0.9470691,0.9553938
0.11058704,0.9892118,0.033123143,0.0008607645,1.1932904e-06,3.0299642e-08,0.025568658,0.8606661,0.02024472,0.000646637
0.8450357,0.4230339,0.012541524,0.111490175,5.8345236e-06,1.0366388e-05,0.71106637,0.96635824,0.008803308,0.0003179368
0.65084827,0.86109966,0.013987024,0.045809526,6.4740548e-06,2.705405e-05,0.13071069,0.9302084,0.041001577,0.002786185
0.5342338,0.94778305,0.013599979,0.05944454,1.7215361e-05,4.7079946e-05,0.050993685,0.87832475,0.034955412,0.0029591997
0.5191214,0.82761383,0.010737619,0.08150391,5.1999203e-05,0.0004667742,0.12677261,0.8155723,0.021242535,0.051795565
0.19314359,0.9941287,0.006792949,0.013478011,0.00018634973,0.000137425,0.0013002651,0.5229324,0.06264009,0.0060332906
0.29001173,0.89784884,0.014454195,0.041719213,0.00058960513,0.0007147803,0.018260857,0.6482514,0.01567811,0.010428992
0.734212,0.66597044,0.0073634484,0.21564257,0.00061464385,0.417623,0.043017168,0.8644207,0.0028899822,0.04539447
0.8760716,0.51119804,0.011372598,0.7461755,0.004470763,0.83513767,0.10999089,0.7469469,0.004003283,0.13592122
0.98347694,0.9695153,0.0032286413,0.6727698,0.9638965,0.44180444,0.23920535,0.9685553,0.00021067786,0.044641484
0.9976246,0.27068388,0.0010629259,0.9782322,0.99843186,0.9943744,0.279195,0.7942178,0.0038151608,0.21379077
0.93196297,0.08607708,0.010032241,0.75381476,0.99573404,0.9998222,0.88264513,0.24904607,0.4893009,0.97788143
0.57962507,0.11581474,0.9373222,0.9232956,0.9999168,0.99999774,0.10871059,0.5061299,0.49914074,0.473031
0.06658158,0.75430214,0.98934513,0.54426545,0.99985576,0.9999925,0.9694123,0.032641307,0.9977907,0.9997789
0.16885933,0.4544523,0.9970733,0.21421073,0.99980277,0.99999976,0.9968149,0.0492879,0.98992705,0.9999949
0.42282444,0.99277955,0.94644535,0.95324385,0.9880603,0.99986255,0.9511958,0.21351904,0.9948395,0.95120454
0.43190777,0.6533866,0.9597691,0.792265,0.9953631,0.9999528,0.98029757,0.1340991,0.9841248,0.99851364
0.38313708,0.10235376,0.95120764,0.8381454,0.9937045,0.94813734,0.99390703,0.116425365,0.9960671,0.990388
0.35717374,0.24149987,0.9541962,0.8229627,0.98908955,0.56549954,0.9925592,0.15262529,0.9639893,0.9776259
0.22724305,0.6118142,0.80643654,0.81562495,0.45350417,6.261536e-05,0.83167297,0.3174804,0.9933931,0.023234133
0.221823,0.99435014,0.020401005,0.023971528,3.851387e-07,8.775303e-06,0.4066528,0.9348461,0.014096618,0.03158576
0.37583852,0.975132,0.025497843,0.019107174,2.8121403e-06,1.8409908e-05,0.074839875,0.96028686,0.0057615954,0.0036248115
0.011417558,0.9945734,0.973389,0.06324306,0.0003281413,0.00102335,0.0016037502,0.9487843,0.079913534,7.4159856e-05
0.49111852,0.00015727167,0.577554,0.9933781,0.7159205,0.9995827,0.22969227,0.00919962,0.9892714,0.89444673
0.47282752,0.06374868,0.8954216,0.59874713,0.99976164,0.9949398,0.981979,0.032154895,0.96571976,0.9995492
0.6814122,0.02467755,0.68249047,0.9722998,0.9945504,0.0076233814,0.80999297,0.024198549,0.9987257,0.14680286
0.6186487,0.96335274,0.5001807,0.9527624,0.97902656,0.94792414,0.89329785,0.16940944,0.97962886,0.6226708
0.65222746,0.66973597,0.033983015,0.89040965,0.0034411114,7.8422854e-05,0.94707674,0.1789343,0.9952578,0.11022791
0.44110772,0.9986104,0.010082194,0.030135049,1.6957042e-06,4.3771422e-05,0.14700268,0.94494474,0.10283563,0.0020184412
0.7625498,0.9822203,0.024105715,0.056628067,1.5580108e-05,4.805518e-06,0.22069031,0.9795461,0.009477787,0.0003907672
0.6375435,0.9922233,0.014569414,0.08087643,4.569696e-05,1.7388827e-05,0.24283947,0.91560715,0.2066935,0.0033935807
0.76339614,0.98725235,0.17664337,0.9704534,0.99819547,0.96829325,0.82009023,0.22859345,0.9941896,0.30091307
0.68066627,0.008886117,0.5080045,0.9742322,0.9984823,0.009167721,0.23942748,0.056239232,0.5144394,0.2424965
0.20024261,0.08285316,0.93772054,0.2268532,0.99982196,0.99997437,0.98462754,0.06125038,0.96359557,0.9998871
0.22495443,0.02288841,0.98534596,0.12622453,0.9997348,0.99989307,0.99494356,0.1055901,0.5190114,0.9999093
0.40460646,0.906966,0.40588284,0.8890835,0.62998354,0.99983716,0.80759704,0.31005344,0.90670586,0.8779614
0.97425646,0.82837933,0.0013781217,0.6488476,0.15738252,0.98860896,0.99324197,0.8233011,0.078710124,0.9713699
0.8490276,0.999908,0.007832191,0.051055837,0.17008121,3.6307936e-12,0.9821988,0.971085,0.0017903858,0.037703503
0.21254043,0.9999968,0.026135549,0.010823114,8.004319e-07,4.698347e-05,0.008989956,0.98567873,5.436485e-05,0.001999668
0.15263677,0.99995434,0.19468984,0.0013469285,0.08823646,9.943718e-09,0.0037428965,0.9942099,0.0005716752,7.6891694e-05
0.010170897,0.9973788,0.94351184,0.041598476,0.00017113742,0.22736964,0.00023760449,0.9541655,0.0016909302,0.0005818243
0.5674678,0.91817254,0.005476105,0.02491735,1.4127561e-05,0.0088197505,0.0055540637,0.9355142,7.349141e-05,0.028400645
0.36788395,0.03287999,0.6422,0.9769383,0.9715199,0.99999857,0.011506749,0.09762232,0.97386295,0.042996403
0.340858,0.1842045,0.8377097,0.82041603,0.9996952,0.99999475,0.9707535,0.02364946,0.98153794,0.99970704
0.66973174,0.21591917,0.59820104,0.9443628,0.9979328,0.9999794,0.94183606,0.08320044,0.95475996,0.98819077
0.9632544,0.14530145,0.0066137263,0.76084125,0.00071154325,0.9998914,0.9961474,0.76716775,0.3762184,0.99460214
0.87238705,0.88218725,0.0020926553,0.14199586,0.008021998,0.9814811,0.96997446,0.87058836,0.7386525,0.88690734
0.16510588,0.87273276,0.97989047,0.24511077,0.99929225,0.9999263,0.9805418,0.14983672,0.97449297,0.9942099
0.17686158,0.9267984,0.9610339,0.06920201,0.8794838,0.02783553,0.88864285,0.8117355,0.63227,0.3807095
0.4619359,0.9961935,0.034264967,0.05824909,0.011917296,4.1196088e-11,0.7208707,0.8476486,0.11483242,0.007822837
0.44470835,0.99965763,0.008250151,0.018101297,2.309017e-06,0.00044146014,0.00027381277,0.9658659,2.1603515e-05,0.0007419134
0.83159745,0.7432488,0.005211718,0.22586218,3.8806123e-05,0.00038506018,0.0039005873,0.9471022,9.702303e-05,0.00021980326
0.95421237,0.011925053,0.0021589808,0.46458226,0.00032702886,0.009023698,0.024008952,0.93538517,0.00019816776,0.0014554412
0.85566807,0.60679746,0.012686343,0.1437716,0.00022111576,0.0003365159,0.0014199824,0.8668973,0.003187678,0.0004981402
0.8147621,0.6089879,0.012931741,0.25009415,0.0007890114,0.0010497685,0.0056237923,0.7858524,0.00679683,0.0006388659
0.5982968,0.9168317,0.021652475,0.16980991,0.0016210127,0.0044461335,0.016688913,0.68155354,0.008701771,0.0022075905
0.34135798,0.99416214,0.011989105,0.062747136,0.0020849372,0.019469555,0.0026316429,0.37898147,0.06282059,0.012726662
0.5397178,0.8005732,0.022697672,0.18312666,0.0034040601,0.030775856,0.05650953,0.6468049,0.003427955,0.052717164
0.5731341,0.49367416,0.0138824545,0.23452203,0.006412544,0.11883785,0.08055665,0.5979046,0.0032466918,0.20779686
0.2148298,0.99999964,0.02680423,0.08577664,0.008386407,0.9993437,0.045546934,0.93569326,0.0041682348,0.42118168
0.51503617,0.9999732,0.025060495,0.28847355,0.08842537,0.9999831,0.12077903,0.95065767,0.0015434781,0.74801165
0.9515579,0.95758975,0.002041383,0.91921496,0.99730396,0.95911855,0.014454888,0.6274778,0.0008396927,0.21685514
0.97914326,0.12166128,0.030285561,0.56174034,0.999451,0.97856873,0.14700036,0.9718137,0.0006010583,0.03858708
0.6018551,0.97815233,0.14121643,0.12333428,0.8461692,0.9586021,0.16698195,0.9633182,0.004186434,0.18383045
0.20520209,0.8152914,0.6699925,0.1409483,0.046477616,0.997891,0.2396793,0.8678587,0.07513411,0.6255976
0.010831326,0.9994562,0.9573639,0.011467602,0.44622695,0.00014827188,0.010191858,0.76943,0.62263954,0.003120639
0.10894148,0.9880486,0.7173115,0.011287468,0.5283811,5.4596356e-05,0.21430025,0.8947952,0.03847332,0.07377978
0.7536856,0.96255887,0.607828,0.98710036,0.99992645,0.99764997,0.005423629,0.55870724,0.027626151,0.007918791
0.43849513,0.028011156,0.9186422,0.8675952,0.9999758,0.99999964,0.11642436,0.12770775,0.04039395,0.9947935
0.14269756,0.9765436,0.898482,0.98420125,0.88412595,0.8812779,0.00827436,0.14175309,0.6898456,0.013280209
0.13719715,0.611556,0.092931315,0.019880079,0.00017647268,0.0002049858,0.53456295,0.30908602,0.3554615,0.7130442
0.6526847,0.63017297,0.083390795,0.44181412,0.16787156,0.99889815,0.56971896,0.7250802,0.08166997,0.90451443
0.8772821,0.6408387,0.016889011,0.9322407,0.043835912,0.9469609,0.7946888,0.3755546,0.008248306,0.9700742
0.09200041,0.98383105,0.93041545,0.8531471,0.9998708,0.99907327,0.15545303,0.032487746,0.9896688,0.7887565
0.9451319,0.1310233,0.9794281,0.99274653,0.9999739,0.42305842,0.9975879,0.51773185,0.9264748,0.55780154
0.42040995,0.06720906,0.937303,0.83960664,0.99959284,0.99999857,0.98996264,0.018857932,0.9992206,0.99995327
0.072063275,0.36605492,0.9345644,0.6357813,0.99920636,0.9999223,0.9903776,0.0031805888,0.9998741,0.9999912
0.18681787,0.0033378429,0.98223764,0.3215507,0.9997911,0.99996555,0.99939024,0.0078832675,0.99968874,0.99999714
0.6950335,0.9948625,0.21424524,0.9974806,0.77482665,0.08475112,0.7865907,0.10528782,0.9999651,0.0757119
0.19948512,0.99470466,0.016897779,0.02821479,1.8745903e-06,4.4851944e-07,0.34226158,0.60286784,0.787858,0.008232905
0.87553614,0.007957861,0.020927835,0.5214531,2.7115473e-05,4.984501e-06,0.99410194,0.8167855,0.596785,0.022845048
0.8968431,0.0066786893,0.019741189,0.36495614,5.780072e-05,6.101927e-05,0.96745044,0.8708378,0.18049426,0.06832684
0.21540207,0.1029196,0.3527737,0.10124389,0.00072012533,0.00040820675,0.15223914,0.83268946,0.13471277,0.018444266
0.037667956,0.8796943,0.9484601,0.40971106,0.021047454,0.0040198294,0.00799919,0.57172215,0.26702535,0.0031684872
0.10740726,0.7233167,0.5679636,0.2374274,0.0037727007,0.0045941556,0.067670144,0.65300906,0.08231321,0.049708087
0.6180457,0.7911787,0.00820332,0.14790003,0.00024277804,0.00023780255,0.16870597,0.67142904,0.007579372,0.21395624
0.7763901,0.1792175,0.008531967,0.30899194,0.0010524953,0.010284456,0.5396264,0.6810287,0.021166665,0.36946967
0.9023478,0.95866936,0.004086635,0.49815273,0.0018699808,1.0,0.5720155,0.94968486,0.028833816,0.98320043
0.9963522,0.39763594,0.0018883025,0.5947039,0.987955,0.99976116,0.82694495,0.9451481,0.01078355,0.41105962
0.9824287,0.6837895,0.004684161,0.42838332,0.9360612,0.9736102,0.9726001,0.8678278,0.45199725,0.46787825
0.8784369,0.96032137,0.0058232136,0.07917597,0.68538135,0.20030326,0.74870396,0.89618903,0.3955457,0.26018417
0.4020838,0.85886705,0.05163952,0.017223315,0.24560148,0.5831387,0.7345562,0.92131895,0.117274456,0.7765342
0.0011710988,0.99877256,0.9991455,0.017604686,0.0068158577,0.23649918,0.0044899513,0.73842156,0.38902324,0.007839486
0.006816119,0.9721987,0.99784136,0.048521888,0.02671294,0.40079382,0.028355047,0.78345114,0.5080059,0.01905008
0.2969404,0.98413426,0.74533135,0.44563317,0.9959279,0.016871082,0.034538597,0.67657024,0.5763364,0.0027267858
0.6889545,0.9224947,0.09235608,0.8025625,0.073157184,0.9436174,0.48314306,0.52038157,0.010599043,0.86657786
0.60537994,0.36643606,0.84204984,0.9837376,0.99460196,0.99527717,0.10069491,0.23446314,0.41460484,0.14190666
0.27538455,0.9864536,0.69174963,0.9567125,0.8333108,0.7456091,0.03259654,0.24034564,0.038101234,0.16613804
0.6286427,0.6896642,0.5955979,0.96623635,0.99765575,0.98799044,0.083710626,0.32550234,0.12354551,0.21061723
0.43640643,0.54642475,0.80809355,0.90683186,0.9994572,0.9992754,0.95045257,0.0497578,0.81002206,0.9970368
0.9540672,0.9592246,0.001924222,0.9251624,0.54311824,0.0036175633,0.7660484,0.35781357,0.025456771,0.5038952
0.49210525,0.93789583,0.75164676,0.9228797,0.9971072,0.99960274,0.79148984,0.15590268,0.9636852,0.91150236
0.59012794,0.98546314,0.4076918,0.95121205,0.9433043,0.0028219686,0.7219805,0.24700247,0.9785236,0.04635965
0.25701675,0.0909018,0.91343975,0.32589254,0.5684279,0.061898634,0.98348,0.3293145,0.99945456,0.5925487
0.6526118,0.44977212,0.7029761,0.9524741,0.99384487,0.2826332,0.97601444,0.111799,0.99401075,0.88120896
0.049116578,0.8878996,0.96080536,0.1081185,0.0001904157,3.1663287e-05,0.9696768,0.54081815,0.999236,0.113998696
0.12038276,0.8614797,0.93800956,0.094543405,0.008048409,8.017108e-06,0.98637265,0.67509127,0.9953035,0.11374253
0.028370501,0.95146143,0.9210726,0.08930278,0.0014395767,0.00043604436,0.8312993,0.4173823,0.98636395,0.2837531
0.1260668,0.80977094,0.43807328,0.4168467,0.001670215,0.006024947,0.8297544,0.1549969,0.98881054,0.6713262
0.72476023,0.36741567,0.36468187,0.9241989,0.9979971,0.00094274123,0.9485689,0.07916064,0.9821878,0.5493233
0.65754414,0.0025730012,0.26424783,0.9927937,0.7575642,0.63967913,0.8606241,0.004412323,0.9990938,0.8069679
0.6691858,0.9732088,0.003069154,0.17240494,9.4154064e-05,0.00025517083,0.92871004,0.4399216,0.28884014,0.851326
0.30489382,0.83151,0.7237143,0.6876959,0.99959725,0.9999567,0.9307303,0.03880783,0.96454465,0.998628
0.112255365,0.35936943,0.8865602,0.076301955,0.9998497,0.99999857,0.9648093,0.016266577,0.58962315,0.9999976
0.8067512,0.48021638,0.44407454,0.932062,0.9960808,0.99925894,0.9306612,0.13626304,0.840292,0.981904
0.22403531,0.040351383,0.9839851,0.02169089,0.9999013,0.9999856,0.9969021,0.09977333,0.9153939,0.9999323
0.4791688,0.03593636,0.87452537,0.18535376,0.9986462,0.9999498,0.9755308,0.10950309,0.35115546,0.99986994
0.9842477,0.28916818,0.00015779065,0.8973067,0.00025206173,0.6392667,0.97039145,0.6623598,0.9947519,0.16434926
0.51984936,0.78042173,0.09222122,0.25478846,8.907715e-06,7.869898e-06,0.9182758,0.8621155,0.92003137,0.018573178
0.6670932,0.9661434,0.009809479,0.58359647,4.2246847e-05,2.708919e-07,0.55006105,0.5619637,0.92212397,0.0063044694
0.84478587,0.92393154,0.005766881,0.11737774,1.0327785e-05,0.000116846786,0.2091608,0.9717182,0.0019901972,0.004173658
0.8904792,0.64455074,0.009885202,0.06009872,6.085377e-05,4.5991924e-06,0.0037187538,0.9737263,0.00024093951,5.0131006e-05
0.92752814,0.12193304,0.004059999,0.15367441,0.0002720332,0.0007936199,0.029843617,0.97757155,2.3821767e-05,0.0006299267
0.7731289,0.3764664,0.006415741,0.061783604,0.0003933005,0.015862726,0.055634994,0.9733988,4.440295e-06,0.020025313
0.58369285,0.97319716,0.010013264,0.06851144,0.00040208065,0.00048929034,0.0033523315,0.8944552,0.0001888866,0.0014536253
0.6082779,0.99417746,0.01092327,0.0911374,0.00031116774,0.00979361,0.006805752,0.91163695,4.8115533e-05,0.0071276487
0.5466951,0.9980508,0.011517874,0.12877358,0.0016702071,0.84927976,0.006939542,0.9189007,0.0003256475,0.042839125
0.64539224,0.9993594,0.0076687015,0.26257217,0.0011136704,0.99927646,0.010352277,0.9182544,0.0016485519,0.031194229
0.40289906,0.9986621,0.01724525,0.123294055,0.0022461484,0.8050903,0.014590228,0.83308965,0.0010234914,0.084658585
0.8837206,0.031042296,0.0054651992,0.15919366,0.9943263,0.9962607,0.072076894,0.61877143,0.009799503,0.69744474
0.98871905,0.39535666,0.030882996,0.9581141,0.9998586,0.9999411,0.008531398,0.8284959,0.004664443,0.050378606
0.3434843,0.98961335,0.9418425,0.87280923,0.9999486,0.9998417,0.02663167,0.28690612,0.79120284,0.19155057
0.7359828,0.95201916,0.4798022,0.7638359,0.9975172,0.68877745,0.054662123,0.87463784,0.07728733,0.007991948
0.46456307,0.08544152,0.9598457,0.81413966,0.9999398,0.9999944,0.9575581,0.09174597,0.9413505,0.9993266
0.70287776,0.49368462,0.8290872,0.91677797,0.9987299,0.9924981,0.31996804,0.72705835,0.174622,0.20030306
0.5164392,0.44159916,0.8090734,0.9436364,0.9981488,0.96125984,0.7411409,0.23679629,0.9926363,0.5056398
0.0096767945,0.9983297,0.99170786,0.011436391,0.00059220346,0.00015527036,0.07123146,0.94029903,0.2856885,0.0062076696
0.036026318,0.99917597,0.9722199,0.010963723,0.43013135,5.814777e-08,0.04836696,0.9709117,0.014128689,0.001122345
0.5658842,0.31418863,0.056898028,0.035584334,7.698047e-05,0.006656699,0.8895278,0.8770689,0.017324595,0.71515363
0.0306407,0.96693045,0.957104,0.3464368,0.03277923,0.4633801,0.053014275,0.4760211,0.29470354,0.15384936
0.01785281,0.96723706,0.85620075,0.06370174,0.0013220413,0.0019847825,0.114247315,0.43716848,0.71378726,0.12583399
0.14094819,0.9441659,0.81762856,0.85466176,0.9998385,0.99990773,0.9891061,0.00421731,0.9989778,0.9999026
0.81414473,0.029941767,0.18885891,0.9982009,0.8801609,0.99942017,0.8112006,0.017225858,0.9606613,0.9501952
0.14221206,0.995634,0.77179164,0.76485115,0.9986117,0.99965334,0.97569764,0.01042003,0.99453557,0.9997422
0.9130104,0.20292312,0.014062225,0.9924245,0.016746901,0.11320209,0.96314836,0.10224613,0.9482159,0.7232973
0.78693134,0.88288087,0.013703829,0.099559434,2.0034435e-05,0.02869921,0.96910673,0.89906913,0.7707372,0.2762489
0.75234365,0.69418323,0.019466886,0.026157077,0.00014250672,3.7098246e-06,0.15751426,0.87185836,0.040843137,0.002985523
0.88017523,0.20814246,0.01902138,0.099011905,0.0003799184,3.12391e-05,0.4080164,0.9183332,0.013423442,0.0056416304
0.7019684,0.5638199,0.0073584868,0.10265171,0.00083523314,0.003375438,0.15887378,0.7613642,0.058537327,0.09380942
0.03405591,0.99130917,0.9935086,0.41825318,0.9999901,0.99974483,0.98741245,0.011523032,0.9994399,0.9990332
0.5510472,0.058341444,0.3741205,0.99741554,0.9867115,0.65848875,0.056059074,0.014472602,0.98065245,0.05642107
0.10613344,0.753326,0.9382002,0.35059246,0.99992716,0.99995685,0.9868895,0.01687191,0.9845991,0.99996483
0.24813998,0.0016943709,0.9864824,0.13297172,0.99998426,0.999908,0.9990233,0.03379091,0.9583662,0.9999933
0.57181,0.94709504,0.6454214,0.93011534,0.99385345,0.99983406,0.98114234,0.16405812,0.5750274,0.99500114
0.8839883,0.9859034,0.024096789,0.89982706,0.025437059,0.873756,0.8389239,0.92346466,0.0539225,0.28713375
0.71666455,0.9999188,0.010797502,0.115004115,1.050865e-06,3.1743994e-06,0.4535665,0.9782105,0.003146386,0.003752988
0.9087469,0.89484584,0.013299787,0.057153977,0.00010895071,9.125003e-05,0.8589079,0.9929242,0.00035422674,0.07191954
0.734734,0.9337602,0.010460129,0.032933347,2.576192e-05,0.00018528492,0.025985379,0.9726398,0.000106209576,0.0074617104
0.032019366,0.89756227,0.8985637,0.109175965,0.004610371,0.0017596503,0.00072580314,0.9227547,0.03818689,0.00011391266
0.79133856,0.32135516,0.0059608766,0.04565778,0.00022761102,0.0013159021,0.015833586,0.9334066,0.00032624163,0.055346392
0.7517855,0.061480038,0.0031421953,0.092405535,0.0011930083,0.0004786222,0.039409056,0.7747192,0.0025157891,0.06474981
0.52426875,0.9675635,0.008337064,0.11181444,0.0017841442,0.000624662,0.0074692853,0.7102979,0.023528222,0.0057131452
0.5716383,0.8351813,0.0142725585,0.0878296,0.0031741038,0.002003751,0.028560592,0.747609,0.03157896,0.017387262
0.52659255,0.9954982,0.018279739,0.0938318,0.0020434035,0.0062892498,0.016754111,0.7202492,0.028363694,0.0061057517
0.9426066,0.08411008,0.019335622,0.40469903,0.010916823,0.39076826,0.55315584,0.8984059,0.008577956,0.044642054
0.621512,0.9680627,0.03782205,0.13830578,0.00434943,0.11256737,0.14060599,0.83611727,0.0035912062,0.07686537
0.63193375,0.9451392,0.020029815,0.15828118,0.010050178,0.47953525,0.13778764,0.769602,0.008614309,0.24856484
0.57199204,0.99697435,0.014320369,0.22485578,0.07021446,0.96102893,0.12600072,0.80074584,0.0066826134,0.6156865
0.83675104,0.99448097,0.012894567,0.5778285,0.46315336,0.99974626,0.30051106,0.88557583,0.0027496272,0.78706336
0.9640274,0.6689884,0.00582627,0.8085575,0.95540947,0.99999976,0.31883633,0.90734583,0.0035398165,0.85587615
0.28819162,0.9670227,0.030686151,0.36270508,0.014009514,0.94890666,0.027822219,0.24769033,0.4850149,0.20104343
0.33016747,0.8933928,0.054056473,0.18074393,0.024473926,0.98793113,0.112715684,0.47067273,0.35486874,0.49430344
0.9220052,0.20741627,0.13811642,0.64822197,0.99985194,0.99933785,0.07803872,0.88398504,0.03194085,0.037211504
0.23431236,0.9999671,0.13404045,0.23193006,0.04869446,0.021734577,0.27527487,0.6861088,0.008327154,0.47562814
0.8010004,0.72049236,0.2206372,0.29172632,0.9579118,0.48738712,0.6510696,0.9250702,0.0065887417,0.4209115
0.38894594,0.9360796,0.97059256,0.9226661,0.99997926,0.04602276,0.022553742,0.6944419,0.04136076,0.0020682504
0.044189245,0.99856865,0.9733729,0.8001774,0.99996185,0.99891174,0.0055128597,0.24581341,0.6623532,0.013428053
0.13284709,0.114985675,0.97528607,0.6040035,0.99997294,0.9999976,0.94345677,0.018940352,0.9400848,0.9999671
0.4073051,0.04072498,0.98970187,0.8874881,0.99988616,0.99993265,0.9988285,0.044298876,0.9865644,0.9999027
0.37933457,0.93190974,0.946813,0.97660875,0.99687284,0.937429,0.97830015,0.110095784,0.99997115,0.4321982
0.2571278,0.08840839,0.9877384,0.57303125,0.9997286,0.9999732,0.99952245,0.015262182,0.999049,0.9999925
0.69485325,0.0031291859,0.9656115,0.9524983,0.99840945,0.6645116,0.99916935,0.05199992,0.9986519,0.9968209
0.13484788,0.011445979,0.9963613,0.06307581,0.99981076,0.99983346,0.99969983,0.020940697,0.99780065,0.9999964
0.25664237,0.009493413,0.99084574,0.24306506,0.99899644,0.9970878,0.99905044,0.040823996,0.98368824,0.9999659
0.46276063,0.0026426532,0.984045,0.31848308,0.99881774,0.99352515,0.9988852,0.055321716,0.9947411,0.99973255
0.28407738,0.001666971,0.9927705,0.105641186,0.9982869,0.9431272,0.99910283,0.06233883,0.986394,0.99984765
0.6302991,0.0002535431,0.9525725,0.65001917,0.98851275,0.28892478,0.9966222,0.07607327,0.99265856,0.9917767
0.020711035,0.9997379,0.6882102,0.7964858,3.2879134e-07,6.8860416e-08,0.89424974,0.4871215,0.9999939,0.00044945872
0.8940475,0.75528353,0.0036325678,0.8971264,3.557168e-07,4.385308e-07,0.9969308,0.8215207,0.9907635,0.0166742
0.4072519,0.026863622,0.5172796,0.57174796,0.036120772,0.14707942,0.4795425,0.41999665,0.9999851,0.0022504164
0.8541756,0.07554336,0.63361245,0.9233871,0.9955782,0.82175803,0.9135118,0.29131103,0.99833447,0.220188
0.3043686,0.9987772,0.0029195605,0.6440485,8.5815844e-07,3.3256545e-10,0.8595728,0.24911876,0.99791104,0.019242248
0.73276895,0.96654683,0.0037843196,0.67270434,2.9929479e-06,5.682722e-06,0.8911308,0.7395182,0.8225391,0.02115274
0.7251479,0.984279,0.0042548575,0.33966887,1.3819041e-05,2.7958154e-07,0.0665263,0.90447706,0.02384272,0.0002581292
0.9114569,0.93494135,0.004693429,0.36875504,8.047415e-05,5.1322163e-06,0.005932762,0.96596056,0.00049873075,7.470162e-06
0.5050573,0.97148323,0.0049256273,0.21274748,0.00012422039,0.0003258643,0.0586932,0.6723583,0.6165896,0.010611341
0.03762412,0.9352626,0.9949404,0.05763939,0.99999595,0.9999988,0.9719786,0.033239763,0.7930609,0.9999238
0.40641028,0.86855674,0.62185335,0.3845451,0.9998659,0.99991846,0.9715057,0.047136407,0.16770424,0.9997002
0.342586,0.00568574,0.9852142,0.17106228,0.999979,0.9999567,0.9811756,0.08090804,0.7485757,0.99976593
0.2237868,0.05540386,0.72311795,0.8818804,0.0033451412,0.9999732,0.6098617,0.38330287,0.9978307,0.3451949
0.8302247,0.999739,0.000979401,0.5252575,2.0943457e-06,0.9342439,0.7813437,0.9787257,0.015475006,0.29948318
0.78026485,0.9997334,0.0036737428,0.3333574,6.375946e-06,5.0696194e-06,0.006058162,0.981629,4.2475214e-05,8.2293656e-05
0.7056244,0.9990426,0.0049153455,0.171895,4.5889723e-05,5.2156915e-06,0.0025635445,0.9647097,8.311869e-05,0.0002525308
0.8579658,0.99733055,0.006678088,0.14740795,9.201942e-05,0.00039018912,0.002406937,0.98754454,4.156181e-05,0.00027827467
0.7887086,0.98563266,0.0050081094,0.13501386,0.00020116523,0.00042659647,0.0008806289,0.96133804,2.0861386e-05,0.0008021971
0.8614149,0.19020526,0.00185783,0.22360446,0.0013186968,0.0041110576,0.0034581101,0.92324185,2.7937662e-05,0.013842125
0.5209495,0.96872175,0.00805126,0.09203581,0.0013281052,0.0032605848,0.007869902,0.8357884,5.7266236e-05,0.016190799
0.74374676,0.645429,0.0070626885,0.24369025,0.0056387316,0.0042239754,0.016626872,0.7484532,0.0006144263,0.007213444
0.75424343,0.9620397,0.014096505,0.30347976,0.0042316215,0.015046148,0.023332596,0.7513056,0.00059207785,0.0043883496
0.7442501,0.92983633,0.013368123,0.2448141,0.004440497,0.11852357,0.039948393,0.8106663,0.00023122011,0.052746892
0.47835743,0.9982193,0.017776351,0.11014358,0.004423207,0.036220513,0.0035687063,0.54412776,0.0056271343,0.026823338
0.67333454,0.8271603,0.030865977,0.3231289,0.016582442,0.02840223,0.062143154,0.79535306,0.002077394,0.029583596
0.5106651,0.9469354,0.053340945,0.20199332,0.022547714,0.09966939,0.10040977,0.7933948,0.0022121093,0.09364141
0.27170867,0.99984336,0.024771249,0.4853824,0.076360315,0.9638319,0.0299604,0.51504993,0.007191527,0.2637627
0.4231957,0.99779546,0.029141992,0.718442,0.113178484,0.9996032,0.1167707,0.5287573,0.005029084,0.6873542
0.42867503,0.9999764,0.031933,0.68025535,0.76077694,0.96721476,0.10098017,0.6895443,0.002648224,0.6308084
0.85160255,0.9956488,0.010301837,0.8450789,0.94203585,0.9999999,0.43960428,0.8824247,0.0011026805,0.9650904
0.9735299,0.6701,0.007922961,0.76353616,0.99681073,0.9999541,0.38218492,0.95289737,0.0011266678,0.38490087
0.6962693,0.61714226,0.7770891,0.90737975,0.9999869,0.999863,0.005432042,0.79873925,0.104926534,0.0031456593
