4.2093137e-07,0.9994031,0.99039066,0.99990726,0.99251115,0.9999989,1.0,0.99897087,0.99999917
0.033075165,0.84408647,0.7447923,0.5986205,0.9523636,0.13757524,0.2910296,0.7604565,0.5372202
4.129131e-05,0.99894625,0.95570654,0.99864453,0.9870281,0.9999521,0.99999976,0.99130344,0.9998454
0.99972075,0.004421211,0.09562433,0.00044704753,0.29365394,1.3358481e-05,1.1868417e-06,0.03630411,4.0889394e-05
0.9999999,0.00021671134,0.00753489,2.4901624e-06,0.06845038,1.2917867e-07,1.6274556e-09,0.0007881882,1.5216555e-07
0.99999976,0.00010585075,0.002586099,1.0432419e-05,0.17592719,6.053519e-07,1.8007087e-08,0.0005551079,3.599421e-07
0.999992,0.00020269936,0.009428818,7.028697e-05,0.18247886,6.77823e-06,2.7719585e-07,0.0042070076,2.9501954e-05
4.8296846e-07,0.99934083,0.9957208,0.9999454,0.988892,0.9999999,1.0,0.99954,0.9999999
0.0032649145,0.97274864,0.96186405,0.99789387,0.9715229,0.98633647,0.9971527,0.9147825,0.98988956
2.6479896e-07,0.9991812,0.9971842,0.9998266,0.99037606,0.9999999,1.0,0.9996768,0.9999999
5.0216263e-06,0.99923074,0.98195213,0.9994392,0.9891523,0.9999994,1.0,0.9981799,0.99999857
0.0031135282,0.9953631,0.869894,0.9835016,0.9683178,0.99970007,0.9999987,0.9699433,0.99725854
0.8729951,0.26948187,0.07472907,0.82178056,0.5542319,0.7856024,0.9995964,0.20582369,0.35010907
0.9999993,2.4248362e-05,0.0064763296,0.00015717783,0.022113841,1.4354002e-07,3.06814e-10,0.0011120829,2.0816951e-06
0.9999999,1.9984174e-05,0.0054878923,3.20275e-05,0.029747829,2.7260329e-08,3.4836675e-10,0.00029753466,4.213908e-08
0.99999344,0.002367002,0.08727697,0.00026226556,0.11200933,1.0004606e-05,3.276716e-08,0.012739113,6.3475505e-05
0.99999547,0.0011572499,0.056199078,0.00032685712,0.2667634,9.504624e-06,1.5913785e-07,0.0074498532,6.1364562e-06
0.99999845,0.00022917893,0.03033268,0.00010112646,0.16406116,2.9791563e-06,9.6959944e-08,0.0022651872,1.0001314e-06
3.362783e-06,0.99994266,0.9995505,0.99990535,0.9961202,1.0,1.0,0.99982893,0.9999987
2.9309342e-07,0.9998727,0.9964535,0.99994326,0.99608386,0.9999999,1.0,0.9995641,0.99999976
4.4691114e-06,0.9993235,0.96863616,0.9996474,0.9932647,0.99999857,1.0,0.9973436,0.9999976
0.99999297,0.0012808059,0.004408604,0.00042090548,0.44244274,3.1792515e-05,8.078814e-06,0.025605531,9.4096256e-05
0.7898555,0.48712295,0.1210239,0.65796304,0.57404083,0.8347721,0.9994165,0.22096674,0.5248232
0.00047843112,0.99801093,0.9326751,0.9970632,0.9066453,0.9999968,0.999998,0.9859222,0.99999523
0.9791468,0.2881889,0.17786671,0.38085642,0.5223328,0.07890585,0.002017216,0.04697436,0.21472423
0.9999852,0.0006695648,0.054966044,0.00020505031,0.096259974,2.6539283e-06,9.251697e-09,0.010095445,1.5032489e-05
0.9999989,0.00010509041,0.026405726,5.291033e-05,0.078882635,1.18550176e-07,5.762616e-09,0.0011902455,1.4077833e-07
0.9999987,0.00013918596,0.008630862,8.696587e-05,0.25719494,4.0803744e-07,5.7966822e-08,0.00032027994,4.71785e-08
0.9999943,0.00025632174,0.010778256,0.00021324653,0.3570058,2.082408e-06,4.3225685e-07,0.0006030265,3.1123164e-07
0.9999455,0.0008672406,0.020018343,6.702031e-05,0.555821,5.704331e-05,3.3403926e-06,0.01593668,2.1821446e-05
0.99991465,0.000735773,0.03389784,0.00027856455,0.571243,0.00014577345,1.18342305e-05,0.0215792,6.291385e-05
0.99995697,0.0011887772,0.11912585,0.0016245627,0.3756784,7.600711e-05,1.109614e-05,0.008320097,2.6835585e-05
0.9997204,0.002680543,0.48543602,0.0029821398,0.24529111,0.00018272952,2.2559962e-05,0.051211774,0.00028226408
0.99989474,0.0025554055,0.13442127,0.0034328045,0.49802655,0.00041469603,6.899566e-05,0.016203122,7.972735e-05
0.9997888,0.0027392725,0.19455558,0.010147214,0.53405017,0.0014711972,0.00029190947,0.056934025,0.0005096649
0.97879034,0.106801264,0.57549673,0.5574869,0.54495543,0.16092168,0.47917572,0.5479686,0.47742188
0.9145731,0.2761065,0.5698297,0.78320897,0.724019,0.49652869,0.86686325,0.8191229,0.7532283
0.039334502,0.44709852,0.9091437,0.9805375,0.72985315,0.7234144,0.95533496,0.9199477,0.9688159
0.2317908,0.5512339,0.63529223,0.98049265,0.7163652,0.9669544,0.9186047,0.8176017,0.9976745
0.775864,0.6075478,0.57668525,0.8039666,0.70578986,0.8335729,0.75745344,0.6641925,0.95277995
0.8708384,0.79752,0.6034172,0.5233523,0.84311587,0.79307467,0.5226548,0.68696654,0.8739392
0.16263625,0.97009885,0.9374684,0.7025459,0.8326369,0.8937505,0.08269959,0.7450927,0.9908111
0.7208629,0.85213226,0.77948725,0.42952964,0.7693325,0.64957213,0.020884996,0.5423573,0.93626475
7.101607e-08,0.99962986,0.99638855,0.99999964,0.9837023,0.9999995,1.0,0.994846,0.99999964
7.0446826e-10,0.9999678,0.99911064,1.0,0.9962268,1.0,1.0,0.99977034,1.0
0.00056223973,0.99750215,0.9844518,0.9956969,0.9712947,0.9973878,0.99951625,0.9465688,0.99576074
0.9999505,0.021999195,0.16872095,7.865623e-05,0.3429941,0.00023218796,5.1502097e-06,0.07708396,0.00017011863
0.81315297,0.5856692,0.48651177,0.3795053,0.731962,0.69667464,0.9084374,0.6612769,0.46779144
0.9835323,0.07176638,0.3846662,0.030717287,0.6900607,0.016944118,0.010331185,0.63831484,0.010249018
7.53289e-09,0.99996734,0.9992668,0.9999963,0.9966677,1.0,1.0,0.9999105,1.0
8.724777e-06,0.90803903,0.7585223,0.99989474,0.98159903,0.9952455,0.9995152,0.9114105,0.9999442
9.702683e-10,0.99982494,0.99783295,0.99998367,0.99526775,1.0,1.0,0.9999286,1.0
2.1524095e-08,0.9998136,0.998362,0.9998398,0.9958198,1.0,1.0,0.9999008,1.0
3.245188e-08,0.9989072,0.9956008,0.9996717,0.9905421,1.0,1.0,0.99982494,1.0
3.120295e-06,0.998836,0.9912006,0.9990194,0.981871,0.999995,0.99999964,0.99687153,0.9999825
1.0,0.0001398274,0.011890661,2.7560637e-07,0.03909855,1.7739007e-08,1.348073e-10,0.0013869664,1.5178795e-08
0.9999999,0.00010717109,0.0011831322,2.0740304e-06,0.20998444,1.5642655e-07,7.890426e-09,0.00022914245,2.8172858e-08
0.99999917,8.6709e-05,0.002092226,1.4404782e-05,0.24348004,8.442941e-07,6.3868185e-08,0.00060518825,2.8546037e-07
0.99998534,0.0021493204,0.026589695,0.00020503563,0.34226173,2.1062971e-05,9.0437794e-07,0.004629542,1.6962535e-05
0.998793,0.10210481,0.31271794,0.0047411053,0.5888418,0.00097030285,3.372346e-05,0.117922254,0.0012568826
0.9997571,0.023074545,0.17192264,0.0019153557,0.5245931,0.0006084368,2.528802e-05,0.06309851,0.0002286309
0.99992657,0.0021977338,0.092812285,0.0006475615,0.25969732,3.918824e-05,6.7166625e-06,0.019633722,1.1029053e-05
0.9998419,0.006220644,0.0852412,0.00082628755,0.46838006,0.00024040414,7.7653385e-05,0.061085254,4.1192317e-05
0.014307843,0.9669006,0.5425476,0.9971827,0.8695517,0.9994764,1.0,0.8792494,0.9947824
0.010491061,0.5571021,0.30394563,0.99948287,0.49414945,0.9985214,0.99999905,0.6088203,0.9991129
0.6016487,0.23134728,0.19814318,0.7467543,0.58094776,0.68844754,0.974078,0.5607062,0.87654394
0.8704121,0.0935368,0.30087665,0.45397863,0.33456203,0.1863769,0.25692084,0.23701967,0.4734421
0.450311,0.69317156,0.5636727,0.9159413,0.5993257,0.98488545,0.99323237,0.4838394,0.96787786
0.98246175,0.983533,0.83750755,0.02328784,0.8613459,0.27641502,0.0012156651,0.35203746,0.23848704
0.9914445,0.91363496,0.6560107,0.022023495,0.85522264,0.19759502,0.0006835245,0.30217388,0.18706661
0.005501338,0.9717433,0.89357644,0.9925148,0.8818727,0.9866927,0.99788386,0.70999247,0.9920449
0.9705932,0.2874396,0.51197857,0.08352166,0.73447603,0.04142431,0.024193963,0.53235286,0.022421135
8.264133e-05,0.9989672,0.96467716,0.9997999,0.98121107,0.9999337,0.99999976,0.96544725,0.99962187
0.0011496668,0.99551636,0.9764008,0.9968951,0.9666458,0.99795234,0.99973303,0.9322299,0.99254864
4.2391107e-06,0.9998023,0.99346185,0.99996257,0.9895962,0.99999833,1.0,0.99494016,0.9999821
1.9287343e-06,0.999701,0.9927955,0.99996364,0.9886961,0.99999905,1.0,0.997866,0.9999949
0.13420323,0.49466464,0.73226357,0.84324634,0.7907901,0.41171175,0.8948133,0.60432684,0.32766765
4.1611966e-06,0.99932325,0.99414814,0.99978226,0.9825205,0.9999989,0.99999976,0.9987594,0.9999957
0.0044090124,0.9660758,0.89942145,0.983051,0.91904974,0.9901202,0.99888927,0.8589055,0.9840285
0.90579313,0.21050447,0.14348999,0.099300094,0.7139474,0.15685084,0.094621986,0.23237674,0.3294132
0.00036646778,0.9844952,0.9135717,0.99524105,0.9451186,0.9993799,0.9998338,0.9377081,0.99960107
0.999997,0.0006869065,0.011303497,1.080394e-05,0.23114079,3.0168846e-06,8.483279e-09,0.008219809,2.3192873e-05
0.9999919,0.0007012923,0.010033515,9.310242e-05,0.2624899,1.5293344e-05,6.774139e-08,0.008544363,0.00011862814
0.99994016,0.011747031,0.10857039,0.00019511969,0.41238114,0.00023117712,5.879802e-07,0.06600866,0.0004374624
0.99807847,0.02522782,0.23915417,0.0013910268,0.5442122,0.00066677283,3.8695594e-05,0.2208288,0.0012216264
0.04889169,0.4363825,0.6649334,0.78418255,0.84129155,0.40586123,0.31621078,0.5617699,0.85694677
0.0068886233,0.85863036,0.8661913,0.8783255,0.95134413,0.7990014,0.9891004,0.8936695,0.80707747
0.9998486,0.0030519816,0.1268432,0.00022275039,0.2827653,6.873114e-05,3.0696383e-06,0.10463384,9.647658e-05
5.4309893e-08,0.9998412,0.99833834,0.99994516,0.9957417,1.0,1.0,0.9998983,1.0
3.7748812e-08,0.999589,0.9977755,0.999918,0.9961727,1.0,1.0,0.99990225,1.0
1.0501798e-06,0.99875987,0.98084784,0.9998983,0.98886627,0.9999969,1.0,0.99655604,0.99999535
1.0496835e-07,0.9877721,0.9943785,0.99961686,0.97143215,0.99999976,0.9999999,0.99922466,0.9999999
3.0111103e-06,0.998162,0.9808941,0.9991314,0.99156624,0.9999968,0.9999999,0.9985089,0.99999535
0.51981866,0.26267952,0.15630567,0.360694,0.6351798,0.39814475,0.9980148,0.27983078,0.1856244
0.99999976,0.0001283667,0.0020564613,3.967815e-06,0.105865665,1.16743735e-07,1.0718669e-09,0.00064667215,7.5117936e-07
0.9998896,0.0010780365,0.043321766,5.7419238e-05,0.22173887,3.732191e-06,1.0047742e-07,0.029345721,4.0581686e-05
0.9999999,0.0001528562,0.0033628913,2.7930228e-05,0.13301344,2.1376917e-07,9.3741e-09,0.00043068454,4.1192465e-07
0.99999976,0.0003646888,0.0061957994,3.6799227e-06,0.2037592,6.5537154e-07,1.1827054e-08,0.0014932042,1.04529015e-07
0.99999964,0.00029591421,0.0054740594,1.9454215e-05,0.27490517,1.3191134e-06,5.0416652e-08,0.0005771344,7.1809616e-08
0.99999964,0.00038475543,0.011800341,0.00024745055,0.25638923,2.6327205e-06,2.597647e-07,0.0006443457,3.3061409e-07
0.99999285,0.0005447971,0.05466986,0.00036511561,0.22046822,9.160897e-06,9.2694495e-07,0.0031183967,1.5818883e-06
0.99998903,0.00074434665,0.06114722,0.0014298283,0.27173746,1.6901224e-05,4.14329e-06,0.004833998,3.6913773e-06
0.99984133,0.0068347673,0.20297973,0.012595531,0.40765738,0.00060125854,0.00015362653,0.118860215,0.0010205519
0.99760675,0.03590245,0.3492015,0.058510583,0.55698085,0.017363586,0.02252889,0.46982747,0.012479594
0.9988481,0.022648165,0.3715466,0.024256373,0.4774445,0.00451724,0.0014636653,0.30765828,0.0038286936
0.0052644815,0.9307496,0.8316743,0.9989747,0.8384547,0.9994641,0.99999917,0.8884002,0.9989209
2.1485637e-06,0.9971673,0.9792316,0.9999931,0.95977706,0.99999905,1.0,0.99479216,0.99999905
1.2116302e-08,0.9999666,0.9990951,0.99999654,0.9955141,1.0,1.0,0.99991727,1.0
0.013282847,0.9154316,0.76378995,0.9966355,0.81625724,0.9907651,0.9994153,0.6702064,0.99555725
7.14657e-08,0.99983394,0.9968166,0.99999094,0.98825794,1.0,1.0,0.9995408,1.0
7.649282e-05,0.9988512,0.95546204,0.9999459,0.953933,0.99999166,0.99999964,0.9412975,0.9999845
4.873254e-06,0.99963176,0.9889121,0.9996873,0.9814704,0.9999988,0.9999999,0.9960609,0.9999982
0.99999666,0.005142784,0.043610968,0.00010256563,0.2281426,9.048395e-06,1.0814534e-08,0.0051982324,4.4547694e-05
0.99960023,0.06320145,0.28533116,0.0042448267,0.42566887,0.0012105694,6.5745303e-07,0.05925036,0.0077857473
0.99999917,0.0014305626,0.01356846,4.2405198e-05,0.25324532,3.6521208e-06,7.647069e-08,0.0026460586,4.6469136e-06
0.9477351,0.7929462,0.72612,0.14080313,0.83272076,0.08267478,0.005618499,0.44971055,0.09503146
0.9997917,0.035044566,0.25311497,0.0004712678,0.48628968,0.00038491376,5.013009e-06,0.12547415,0.00037137163
3.5304545e-08,0.99987364,0.99898165,0.9999783,0.99615884,1.0,1.0,0.9999194,1.0
3.5001816e-05,0.9970317,0.96981657,0.9998448,0.9876704,0.999881,1.0,0.9831492,0.998738
4.563305e-07,0.99958056,0.997442,0.9999175,0.99383074,0.99999964,1.0,0.9996246,0.9999987
0.9749399,0.030165123,0.23443663,0.042567197,0.6459805,0.0011327249,0.0023762872,0.20388485,0.0021130433
0.9999976,0.00090297434,0.0069331923,1.5531925e-05,0.17339087,1.5732901e-06,5.8360094e-08,0.0025858236,7.999649e-06
0.99999845,0.00082056597,0.01739929,6.9238263e-06,0.19249731,2.2063286e-06,4.9713847e-08,0.004345368,2.332851e-06
0.9999958,0.00051505136,0.0078277085,2.293319e-05,0.3444114,8.849039e-06,3.5629193e-07,0.0036591755,3.1908257e-06
0.99976844,0.0019808975,0.07531918,0.0007206828,0.321317,0.00012581504,1.2038785e-05,0.055836815,0.0005267808
1.0904901e-09,0.99967146,0.9994436,0.999995,0.9946085,1.0,1.0,0.99998236,1.0
5.715201e-06,0.99949574,0.99611986,0.99994254,0.99286157,0.99997807,0.9999999,0.9961765,0.9998969
9.673533e-08,0.9997004,0.9979754,0.9999474,0.9931937,1.0,1.0,0.9998066,0.9999999
5.3842967e-08,0.99876523,0.99462944,0.99990547,0.9919011,0.9999999,1.0,0.99959296,1.0
0.00076824357,0.9925122,0.83801425,0.9992142,0.965887,0.9995396,0.9999995,0.9330348,0.99670655
0.99964833,0.025267527,0.056065235,0.03350088,0.33705595,0.0016934952,0.0051809982,0.046365343,0.0006575468
0.9999999,7.1256886e-06,0.0016147424,4.2860993e-05,0.032928485,2.2905246e-08,4.4180457e-10,8.27586e-05,2.7293783e-08
0.99999976,4.8435955e-05,0.0015656584,0.0002065859,0.10009091,2.8092217e-07,1.3681913e-08,0.000119368204,7.3558107e-07
0.9999993,9.85909e-05,0.008546152,0.00012477097,0.09964287,7.9879464e-07,2.2655886e-08,0.0006691556,6.3144086e-07
0.9999343,0.0056185843,0.08405699,0.000707408,0.41719532,4.987661e-05,1.1838946e-06,0.0064214333,2.0770487e-05
0.9999832,0.0012421577,0.05382334,0.0005186069,0.2194924,1.9519704e-05,8.399573e-07,0.0060113864,1.5991764e-05
0.99996746,0.0021294309,0.07502368,0.00029417526,0.30668327,4.4335113e-05,2.793198e-06,0.013136203,1.4232797e-05
0.9975884,0.023827331,0.38041937,0.0025976484,0.37043372,0.00032655528,6.074008e-05,0.16171125,0.0006591474
0.9991424,0.02697781,0.24865381,0.0020920169,0.4143734,0.0007035694,0.00010212782,0.12837723,0.0013027882
0.9997799,0.0142507255,0.20017278,0.0013019304,0.3435827,0.0003676763,5.1215684e-05,0.061320852,0.00032812002
0.99959034,0.004513785,0.038607534,0.0039834995,0.6382493,0.0016475979,0.000689107,0.031624507,0.00070871064
0.99981016,0.008727995,0.12260213,0.0064933123,0.5176561,0.0015457467,0.00038083203,0.04637994,0.00052326894
0.99922323,0.014411267,0.23015866,0.016118217,0.52230436,0.008699549,0.0016642498,0.17979237,0.008273753
0.99149984,0.03638185,0.44799784,0.123235226,0.5503912,0.09360305,0.025075633,0.6134307,0.21256514
0.43930146,0.5247649,0.6361955,0.9234413,0.77436143,0.9467493,0.9957487,0.88821507,0.9551066
9.302148e-05,0.9903555,0.8723178,0.999979,0.92169815,0.9999932,1.0,0.9652183,0.99997926
0.12256341,0.81135774,0.8694,0.8271035,0.78432953,0.8991255,0.9948639,0.82994723,0.8510621
0.3321276,0.7580143,0.7261598,0.76473635,0.77274305,0.89249647,0.9858294,0.76241416,0.8931764
2.0541316e-05,0.9972343,0.9226396,0.99998605,0.9331256,0.9999981,1.0,0.9595795,0.999997
0.99538475,0.045727093,0.47371158,0.013633552,0.5090157,0.0034765187,0.00019717844,0.35723615,0.009275705
0.84139544,0.59001786,0.49886474,0.5160342,0.7824484,0.6055266,0.28617078,0.5716842,0.75225204
5.482618e-05,0.99927515,0.98396605,0.9999018,0.9719259,0.9999528,0.9999691,0.94363874,0.9999727
1.6807196e-08,0.99998736,0.999848,0.99999213,0.9972277,1.0,1.0,0.99997175,1.0
4.234653e-09,0.9999385,0.99929225,0.9999912,0.9948525,1.0,1.0,0.9999223,1.0
2.1071699e-08,0.9998186,0.99564916,0.9999944,0.9914589,1.0,1.0,0.9991497,0.9999999
1.6173828e-06,0.9998536,0.986273,0.9996618,0.9837938,0.9999993,0.9999999,0.99710935,0.9999988
1.1075202e-07,0.9992268,0.98709816,0.99979883,0.9861034,0.99999976,0.9999999,0.99927634,0.9999999
3.537301e-05,0.9984145,0.89507633,0.99924856,0.9722819,0.9999341,0.999995,0.94372654,0.999931
3.0857325e-07,0.9941502,0.9879639,0.9989548,0.9751084,0.9999993,0.9999987,0.999468,0.99999976
1.3486551e-06,0.992482,0.97254217,0.99925095,0.97505796,0.99999356,0.9999976,0.9976203,0.9999976
5.0484587e-06,0.9953831,0.9522948,0.99586004,0.9686875,0.99998033,0.9999901,0.99617344,0.99999154
1.1382133e-05,0.97168386,0.95137596,0.9932755,0.94686794,0.9999598,0.999956,0.98922837,0.99998593
0.00012668992,0.9975885,0.9357329,0.97470707,0.97533756,0.999482,0.9999368,0.98075116,0.9992835
0.99999976,0.00079288625,0.008333189,2.3228976e-07,0.15473758,1.3984427e-08,1.0581005e-10,0.0025226756,4.8048307e-08
1.0,5.02882e-05,0.00026234236,3.301961e-06,0.15375936,3.5221464e-09,6.002041e-10,3.257018e-05,2.7573355e-08
0.6711046,0.62138605,0.15202834,0.13066658,0.78497654,0.1285871,0.9278554,0.1906468,0.13107124
0.00034415594,0.99909675,0.936481,0.9771967,0.97964936,0.9999398,0.99999666,0.9895908,0.9998596
0.99997807,0.00032373203,0.1382867,2.9198688e-06,0.10965995,5.9357312e-08,4.5473128e-10,0.017654533,1.09962045e-07
0.9999994,0.00019958768,0.0035505076,1.568213e-05,0.17941803,9.9066185e-08,7.0490405e-09,0.0006841932,5.086493e-07
0.9999995,0.00018241635,0.0058381227,1.2458753e-05,0.13179022,9.498234e-08,4.9045785e-09,0.00044906687,5.8202243e-08
0.99999976,0.00020517508,0.003285246,1.1145201e-05,0.22528297,1.9529485e-07,1.2491191e-08,0.00041152607,2.0403107e-08
0.999808,0.004029671,0.08572958,0.00020481543,0.26523495,2.2891218e-05,1.7050186e-06,0.033552807,0.00031903412
2.715778e-08,0.9994173,0.999017,0.9999887,0.9909842,1.0,1.0,0.9998754,1.0
8.429124e-06,0.9992842,0.9799588,0.99978405,0.9929274,0.9999994,1.0,0.9994137,0.99999785
1.008591e-06,0.9995714,0.99385333,0.9998147,0.98908746,0.99999976,1.0,0.99939835,0.99999964
0.0063533005,0.9957177,0.7289416,0.99431866,0.9712369,0.999746,0.9999987,0.8549927,0.9982919
1.0,0.00014070266,0.0036800401,3.8326172e-05,0.12894666,3.9728246e-07,9.601801e-09,0.001217988,7.1297e-07
1.0,3.629456e-05,0.004057119,7.7672354e-05,0.093780704,1.5776948e-08,1.7968994e-09,6.4234344e-05,2.8228138e-09
0.9999994,6.8214846e-05,0.011127327,0.00049479987,0.09080743,2.1706678e-07,1.8333548e-08,0.00053159427,1.5782854e-07
0.9999994,0.00010442661,0.013920629,0.0007330763,0.10510289,6.205839e-07,5.3226643e-08,0.0009077556,7.2384e-07
0.9999982,0.00030583373,0.026370114,0.00056451844,0.20504282,2.0182122e-06,2.6570606e-07,0.0021547915,5.39347e-07
0.9999907,0.0007491508,0.06318447,0.0010653005,0.300766,6.4822284e-06,1.4181634e-06,0.0024339894,1.1784415e-06
0.999995,0.0010035489,0.079736516,0.00063967315,0.3067882,1.6319053e-05,1.8644029e-06,0.0029493228,2.1501237e-06
0.9999937,0.0015857667,0.060217313,0.00048704632,0.4638146,8.433377e-05,5.7169186e-06,0.0063697244,5.5653363e-06
0.9999825,0.0028931443,0.082947925,0.001339637,0.47308677,0.00015621574,1.9450652e-05,0.010981037,1.7346492e-05
0.99996555,0.0019949423,0.10317421,0.0048794607,0.5146737,0.00043338764,7.4972595e-05,0.019340921,7.5334654e-05
0.9998265,0.0041375896,0.426488,0.0069520953,0.36542466,0.00085060945,0.00012824753,0.14849223,0.0009365773
0.99965847,0.006280205,0.16792218,0.021851182,0.5735972,0.0017830685,0.0007547853,0.05686136,0.0007138875
0.9993556,0.010511971,0.23603292,0.043371715,0.59201545,0.003764405,0.0022074056,0.093004175,0.0021021762
0.9855555,0.103883535,0.70548195,0.34003744,0.6469785,0.07918237,0.09197917,0.7268793,0.2771041
0.8064826,0.56278026,0.7718913,0.79060316,0.7973894,0.7898644,0.97401977,0.9069589,0.79873574
0.8210553,0.20322308,0.7734808,0.6863249,0.6372009,0.30725813,0.30122593,0.83110446,0.7960387
0.0024895393,0.9748653,0.8965027,0.9996164,0.87387216,0.9999455,0.9999999,0.9856149,0.9998933
0.0014962144,0.9565952,0.85556155,0.9997429,0.8330877,0.99990976,0.99999964,0.96890545,0.99992645
2.4246933e-07,0.99982363,0.9910535,0.99999964,0.97102946,0.9999999,1.0,0.9901121,1.0
2.37136e-09,0.9999665,0.9993629,0.9999999,0.98703986,1.0,1.0,0.9996302,1.0
2.0176598e-08,0.99992156,0.9979134,0.99999964,0.9831428,1.0,1.0,0.9985304,1.0
8.383026e-08,0.99990046,0.9979443,0.99999654,0.9839383,0.9999999,1.0,0.9987191,0.9999999
4.248356e-07,0.99980825,0.99738294,0.99996483,0.98231196,0.9999999,0.9999999,0.9989279,0.99999964
1.5934439e-06,0.999694,0.9958417,0.9997812,0.98019534,0.99999964,0.99999964,0.99873906,0.9999988
6.574049e-06,0.9993868,0.98697054,0.9989166,0.9686036,0.99999857,0.99999833,0.9970475,0.9999976
0.99999857,0.003828637,0.03297376,1.5074171e-06,0.12468068,4.655181e-07,1.5716511e-09,0.0077740964,8.071283e-06
0.9999994,0.002355019,0.0061333934,1.2825456e-05,0.27430287,1.23302e-06,9.427048e-09,0.0012099503,4.6151554e-06
0.9994468,0.20928738,0.14006965,0.0014488368,0.68597144,0.0016671219,2.473507e-06,0.05892402,0.010032051
9.106136e-07,0.9997242,0.995466,0.9999161,0.99108255,0.9999962,0.9999999,0.99774194,0.99999034
1.3149192e-07,0.9994056,0.9963617,0.99994206,0.9909243,0.99999964,1.0,0.9994629,0.9999994
2.7166072e-05,0.99783355,0.971668,0.9974591,0.98554325,0.99955755,0.99997556,0.98656917,0.9996063
8.7841937e-07,0.99971575,0.98773557,0.9975852,0.99588674,0.9999963,1.0,0.99903417,0.9999943
1.4946513e-06,0.9992417,0.97568285,0.9979638,0.994555,0.9999906,0.9999999,0.9974872,0.99999046
0.00030563233,0.9931977,0.8916421,0.9687592,0.97432905,0.99876046,0.99999166,0.9738486,0.9972824
0.00020472171,0.95024437,0.66150504,0.98476565,0.9305269,0.9989209,0.99994373,0.95172477,0.9997211
5.4770485e-06,0.9569102,0.9798865,0.9931251,0.95442635,0.9999893,0.9999764,0.99808323,0.999997
2.1428572e-05,0.96188515,0.93897015,0.99062634,0.9568576,0.99996865,0.9999567,0.9956464,0.9999864
5.716104e-05,0.96335775,0.90090543,0.98060054,0.91021746,0.9998074,0.9997671,0.97196996,0.9999174
0.0033081514,0.99313146,0.75504833,0.8136055,0.9427091,0.99859375,0.99942267,0.94539946,0.99770844
0.023935562,0.9809441,0.62457836,0.6144112,0.86628926,0.9974892,0.99737215,0.89908975,0.9966444
0.99999964,0.00018310067,0.004594073,1.879259e-07,0.08630458,5.2898295e-09,6.5601656e-11,0.002143033,6.1175676e-08
0.9999999,1.0805218e-05,0.0009735164,9.67043e-07,0.04600815,9.852846e-10,3.3531112e-11,9.309247e-05,3.3702214e-09
1.0,4.9096638e-05,0.0046428796,3.5450782e-06,0.047529187,6.761383e-09,1.14111116e-10,0.00037945202,1.8951088e-08
0.008717476,0.9934023,0.9662937,0.9459741,0.96306187,0.99549353,0.9963767,0.96087945,0.98716855
0.99992704,0.015579894,0.13787496,0.00054333993,0.54730964,1.1157365e-05,1.900865e-06,0.046348806,6.851572e-06
0.9999968,0.0012048405,0.08230408,2.1375974e-05,0.1977544,7.0838706e-07,1.161818e-08,0.019202115,4.1470392e-07
0.9999974,0.0036836574,0.07250843,6.823937e-05,0.34740812,9.540159e-06,5.8457243e-07,0.03882434,2.0861648e-06
0.9999994,0.00042639906,0.040884282,1.4957327e-05,0.08566869,6.2806686e-07,1.1688216e-08,0.0043742387,2.3503463e-07
0.9999999,8.768559e-05,0.008456463,5.6494107e-05,0.11812747,2.7572915e-07,2.5386992e-08,0.00049630576,3.2020687e-08
0.99999964,0.00023050056,0.0031897514,0.000114414404,0.322647,1.8282551e-06,3.1669018e-07,0.0004573397,1.5594632e-07
0.9999969,0.00063793955,0.06801288,0.0005886026,0.1594496,7.940136e-06,1.0663891e-06,0.008309116,1.2126207e-05
0.9999989,0.0010391229,0.021584708,0.00016670904,0.36787423,2.4946383e-05,1.7534251e-06,0.0050528664,2.1314736e-06
0.99999845,0.0009759705,0.025657162,0.00038061535,0.43240613,5.16016e-05,4.454253e-06,0.003238939,2.572808e-06
0.9999943,0.00081511546,0.034156665,0.0020181397,0.4562349,9.493618e-05,2.0506908e-05,0.003421616,9.059093e-06
0.9999634,0.0008955145,0.09482277,0.0125108715,0.41824368,0.00030423078,0.00012890519,0.011643014,0.00015220375
0.99988115,0.0020532648,0.1111715,0.021205487,0.46423414,0.00045762662,0.00037466237,0.016690502,0.00019560457
0.999371,0.0043762987,0.39848128,0.02859762,0.3663873,0.0013530164,0.00060025195,0.100031465,0.0028283792
0.9995436,0.0072689313,0.22756587,0.051202066,0.54803944,0.005042846,0.0033325867,0.115478635,0.0036803896
0.9947253,0.0084960135,0.748599,0.09176894,0.35375202,0.011392666,0.0035062546,0.41503128,0.08883156
0.9986076,0.018132215,0.29516184,0.070526704,0.60258555,0.019212862,0.011539457,0.20769282,0.011932528
8.655847e-05,0.9249037,0.93455845,0.9999938,0.81756663,0.9999865,1.0,0.9666349,0.9999945
2.0623581e-08,0.9996753,0.9925948,1.0,0.98093206,1.0,1.0,0.9963176,1.0
3.3683127e-09,0.99995637,0.9971469,1.0,0.9911451,1.0,1.0,0.9986228,1.0
4.919109e-09,0.9999517,0.9980786,0.9999999,0.99283546,1.0,1.0,0.99939454,1.0
